,data,pred,inverse_data,inverse_pred,MSE,MAE,RMSE
104,0.8100289106369019,0.7610055208206177,174.85999901652337,172.31813625454905,21.994109412878178,3.828588898032412,4.689787779087469
105,0.8121504187583923,0.7563759088516235,174.96999921262267,172.07809087395668,21.994109412878178,3.828588898032412,4.689787779087469
106,0.8059787750244141,0.7499228119850159,174.64999948501588,171.74349780142308,21.994109412878178,3.828588898032412,4.689787779087469
107,0.7647058963775635,0.7417243719100952,172.51000072717667,171.31840868353845,21.994109412878178,3.828588898032412,4.689787779087469
108,0.7461909651756287,0.7385860085487366,171.55000154435635,171.155684543252,21.994109412878178,3.828588898032412,4.689787779087469
109,0.7755062580108643,0.7392282485961914,173.06999947786332,171.18898468971253,21.994109412878178,3.828588898032412,4.689787779087469
110,0.750626802444458,0.7369675636291504,171.77999970674517,171.07176817417147,21.994109412878178,3.828588898032412,4.689787779087469
111,0.7658630609512329,0.7423864603042603,172.56999971032144,171.35273796677592,21.994109412878178,3.828588898032412,4.689787779087469
112,0.7652844786643982,0.7475242614746094,172.54000021874907,171.6191329574585,21.994109412878178,3.828588898032412,4.689787779087469
113,0.8277724385261536,0.7600502967834473,175.78000093758106,172.26860788822177,21.994109412878178,3.828588898032412,4.689787779087469
114,0.8339440822601318,0.7665289640426636,176.10000066518785,172.6045267856121,21.994109412878178,3.828588898032412,4.689787779087469
115,0.8364512920379639,0.772903561592102,176.22999949216845,172.9350496685505,21.994109412878178,3.828588898032412,4.689787779087469
116,0.8732883334159851,0.7811206579208374,178.14000008761883,173.36110611319543,21.994109412878178,3.828588898032412,4.689787779087469
117,0.8802314400672913,0.7836874127388,178.50000016748908,173.4941923505068,21.994109412878178,3.828588898032412,4.689787779087469
118,0.876567006111145,0.7823123931884766,178.30999926686286,173.42289758682253,21.994109412878178,3.828588898032412,4.689787779087469
119,0.8470588326454163,0.7810388207435608,176.78000047266485,173.35686285555363,21.994109412878178,3.828588898032412,4.689787779087469
120,0.8244937062263489,0.7829796671867371,175.6099986678362,173.45749574363234,21.994109412878178,3.828588898032412,4.689787779087469
121,0.8472517132759094,0.7881295680999756,176.79000133335592,173.72451810598375,21.994109412878178,3.828588898032412,4.689787779087469
122,0.8310511112213135,0.7899574041366577,175.95000011682512,173.8192914044857,21.994109412878178,3.828588898032412,4.689787779087469
123,0.8385728001594543,0.7932218909263611,176.3399996882677,173.98855504453184,21.994109412878178,3.828588898032412,4.689787779087469
124,0.8565091490745544,0.7952100038528442,177.26999937951567,174.09163869977,21.994109412878178,3.828588898032412,4.689787779087469
125,0.8576663732528687,0.7933293581008911,177.33000145316126,173.99412721753123,21.994109412878178,3.828588898032412,4.689787779087469
126,0.8252651691436768,0.7865656018257141,175.64999902009964,173.64342645466328,21.994109412878178,3.828588898032412,4.689787779087469
127,0.8586306571960449,0.7818578481674194,177.37999957561493,173.39932942748072,21.994109412878178,3.828588898032412,4.689787779087469
128,0.8038572669029236,0.7657055258750916,174.5399992889166,172.5618315166235,21.994109412878178,3.828588898032412,4.689787779087469
129,0.7660559415817261,0.7542325258255005,172.5800005710125,171.9669564640522,21.994109412878178,3.828588898032412,4.689787779087469
130,0.7415621876716614,0.7478896379470825,171.30999943077566,171.63807772755624,21.994109412878178,3.828588898032412,4.689787779087469
131,0.7243973016738892,0.746086597442627,170.42000009179117,171.54459007740022,21.994109412878178,3.828588898032412,4.689787779087469
132,0.7504339218139648,0.7478446960449219,171.76999884605408,171.6357474899292,21.994109412878178,3.828588898032412,4.689787779087469
133,0.7637415528297424,0.7477063536643982,172.45999951422215,171.62857443749905,21.994109412878178,3.828588898032412,4.689787779087469
134,0.7739633321762085,0.7472237348556519,172.98999877333642,171.60355065226557,21.994109412878178,3.828588898032412,4.689787779087469
135,0.7851494550704956,0.748386561870575,173.5699992454052,171.66384323298934,21.994109412878178,3.828588898032412,4.689787779087469
136,0.7913210988044739,0.7497552633285522,173.88999897301198,171.73481040358544,21.994109412878178,3.828588898032412,4.689787779087469
137,0.7917068600654602,0.7546209096908569,173.9100006943941,171.98709416747096,21.994109412878178,3.828588898032412,4.689787779087469
138,0.791513979434967,0.7625682950019836,173.89999983370305,172.39916609585288,21.994109412878178,3.828588898032412,4.689787779087469
139,0.794792652130127,0.7690930962562561,174.0699990129471,172.7374770408869,21.994109412878178,3.828588898032412,4.689787779087469
140,0.8898746371269226,0.7816983461380005,178.99999993503093,173.39105924725533,21.994109412878178,3.828588898032412,4.689787779087469
141,0.8707811236381531,0.7780950665473938,178.01000126063826,173.2042292004824,21.994109412878178,3.828588898032412,4.689787779087469
142,0.8439729809761047,0.7740700840950012,176.61999906361103,172.99553386032582,21.994109412878178,3.828588898032412,4.689787779087469
143,0.8343297839164734,0.7701473236083984,176.11999929606915,172.79213872909548,21.994109412878178,3.828588898032412,4.689787779087469
144,0.8086788654327393,0.7668922543525696,174.78999917268754,172.62336338818074,21.994109412878178,3.828588898032412,4.689787779087469
145,0.8030858039855957,0.7608217000961304,174.49999893665316,172.30860514998437,21.994109412878178,3.828588898032412,4.689787779087469
146,0.7913210988044739,0.751636266708374,173.88999897301198,171.8323404288292,21.994109412878178,3.828588898032412,4.689787779087469
147,0.7737705111503601,0.7423772811889648,172.98000100314619,171.35226202964785,21.994109412878178,3.828588898032412,4.689787779087469
148,0.7303760647773743,0.7339703440666199,170.72999895870686,170.91636233985426,21.994109412878178,3.828588898032412,4.689787779087469
149,0.7338476181030273,0.7323141694068909,170.90999899864198,170.83048968374732,21.994109412878178,3.828588898032412,4.689787779087469
150,0.7405979037284851,0.7322880625724792,171.26000130832196,170.82913604438306,21.994109412878178,3.828588898032412,4.689787779087469
151,0.7475410103797913,0.7340499758720398,171.62000138819218,170.92049124896528,21.994109412878178,3.828588898032412,4.689787779087469
152,0.7687560319900513,0.7410401701927185,172.72000025868417,171.28293282449246,21.994109412878178,3.828588898032412,4.689787779087469
153,0.7756991386413574,0.7520009279251099,173.08000033855438,171.85124811291695,21.994109412878178,3.828588898032412,4.689787779087469
154,0.803471565246582,0.7656646966934204,174.5200006580353,172.55971452355385,21.994109412878178,3.828588898032412,4.689787779087469
155,0.8717454075813293,0.7807649374008179,178.05999938309193,173.3426620042324,21.994109412878178,3.828588898032412,4.689787779087469
156,0.9010607600212097,0.7924103140830994,179.58000040709973,173.94647478520872,21.994109412878178,3.828588898032412,4.689787779087469
157,0.9085824489593506,0.8007304072380066,179.96999997854232,174.37787161529064,21.994109412878178,3.828588898032412,4.689787779087469
158,0.9228543639183044,0.8102173209190369,180.7099987691641,174.86976808965207,21.994109412878178,3.828588898032412,4.689787779087469
159,0.9203471541404724,0.8174276351928711,180.57999994218352,175.24362288475038,21.994109412878178,3.828588898032412,4.689787779087469
160,0.9350048303604126,0.8264578580856323,181.34000045418742,175.71183994174004,21.994109412878178,3.828588898032412,4.689787779087469
161,0.9405978918075562,0.8305230736732483,181.63000069022178,175.92262136995794,21.994109412878178,3.828588898032412,4.689787779087469
162,0.925940215587616,0.8308117389678955,180.87000017821788,175.9375886654854,21.994109412878178,3.828588898032412,4.689787779087469
163,0.9419479370117188,0.8377149105072021,181.7000005340576,176.29551810979845,21.994109412878178,3.828588898032412,4.689787779087469
164,0.9309546947479248,0.8393889665603638,181.13000092267993,176.38231791615488,21.994109412878178,3.828588898032412,4.689787779087469
165,0.9351977109909058,0.8483406901359558,181.35000131487845,176.84646478354932,21.994109412878178,3.828588898032412,4.689787779087469
166,0.9353905320167542,0.8579819202423096,181.3599990850687,177.34636256456378,21.994109412878178,3.828588898032412,4.689787779087469
167,0.9479267001152039,0.8679757714271545,182.00999940097333,177.86454374849797,21.994109412878178,3.828588898032412,4.689787779087469
168,1.055159091949463,0.882463812828064,187.56999891757965,178.61574869513512,21.994109412878178,3.828588898032412,4.689787779087469
169,1.0297011137008667,0.8843724727630615,186.25000274538996,178.71471271276477,21.994109412878178,3.828588898032412,4.689787779087469
170,1.0266152620315552,0.8868007659912109,186.09000133633614,178.8406197166443,21.994109412878178,3.828588898032412,4.689787779087469
171,0.997492790222168,0.8865517377853394,184.5800011730194,178.82770760416986,21.994109412878178,3.828588898032412,4.689787779087469
172,1.0150433778762817,0.8881555795669556,185.4899991428852,178.91086680054667,21.994109412878178,3.828588898032412,4.689787779087469
173,1.0115718841552734,0.8801781535148621,185.31000219345094,178.4972372597456,21.994109412878178,3.828588898032412,4.689787779087469
174,0.9920925498008728,0.8682540655136108,184.29999870717526,177.87897329688073,21.994109412878178,3.828588898032412,4.689787779087469
175,0.8715525269508362,0.852021336555481,178.04999852240087,177.0373063004017,21.994109412878178,3.828588898032412,4.689787779087469
176,0.8574734926223755,0.8506699204444885,177.3200005924702,176.96723537504676,21.994109412878178,3.828588898032412,4.689787779087469
177,0.8825458288192749,0.8530651926994324,178.6200012242794,177.0914302414656,21.994109412878178,3.828588898032412,4.689787779087469
178,0.8846673369407654,0.8480710983276367,178.7300014203787,176.83248644828797,21.994109412878178,3.828588898032412,4.689787779087469
179,0.8813886046409607,0.8428664207458496,178.55999915063381,176.5626239156723,21.994109412878178,3.828588898032412,4.689787779087469
180,0.8752169609069824,0.8380244970321655,178.23999942302703,176.3115701711178,21.994109412878178,3.828588898032412,4.689787779087469
181,0.8551591038703918,0.8346717357635498,177.19999953567984,176.13772949934008,21.994109412878178,3.828588898032412,4.689787779087469
182,0.9148505330085754,0.8401346206665039,180.29500013649465,176.42098008155824,21.994109412878178,3.828588898032412,4.689787779087469
183,0.8958534002304077,0.8359525799751282,179.30999880194665,176.2041412717104,21.994109412878178,3.828588898032412,4.689787779087469
184,0.9049180150032043,0.837659478187561,179.77999907791616,176.29264394402506,21.994109412878178,3.828588898032412,4.689787779087469
185,0.9297974705696106,0.8417894840240479,181.06999884903433,176.5067847466469,21.994109412878178,3.828588898032412,4.689787779087469
186,0.9427193999290466,0.844035804271698,181.74000088632107,176.62325645148755,21.994109412878178,3.828588898032412,4.689787779087469
187,0.9515911340713501,0.8483915328979492,182.20000030159952,176.8491009807587,21.994109412878178,3.828588898032412,4.689787779087469
188,0.9236258268356323,0.8495136499404907,180.74999912142755,176.90728274941446,21.994109412878178,3.828588898032412,4.689787779087469
189,0.9886209964752197,0.8577634692192078,184.11999866724017,177.33503587901595,21.994109412878178,3.828588898032412,4.689787779087469
190,0.9980713725090027,0.8530279397964478,184.61000066459178,177.08949867844584,21.994109412878178,3.828588898032412,4.689787779087469
191,0.9627772569656372,0.8497694730758667,182.7800007736683,176.9205471789837,21.994109412878178,3.828588898032412,4.689787779087469
192,0.9546769261360168,0.8513468503952026,182.35999862015248,177.00233419299127,21.994109412878178,3.828588898032412,4.689787779087469
193,0.9641273021697998,0.8569371700286865,182.85000061750412,177.2921922659874,21.994109412878178,3.828588898032412,4.689787779087469
194,0.980327844619751,0.8669718503952026,183.6899987435341,177.81249044299128,21.994109412878178,3.828588898032412,4.689787779087469
195,0.9666345119476318,0.8725467324256897,182.97999944448472,178.10154807627202,21.994109412878178,3.828588898032412,4.689787779087469
196,1.0630664825439453,0.8873540163040161,187.97999711990357,178.86930574536325,21.994109412878178,3.828588898032412,4.689787779087469
197,1.0661523342132568,0.8914233446121216,188.1399985289574,179.0803004181385,21.994109412878178,3.828588898032412,4.689787779087469
198,1.046673059463501,0.8936713337898254,187.12999813318254,179.19685865700245,21.994109412878178,3.828588898032412,4.689787779087469
199,1.0594021081924438,0.8982064723968506,187.78999930977824,179.4320055937767,21.994109412878178,3.828588898032412,4.689787779087469
200,1.0594021081924438,0.8992111682891846,187.78999930977824,179.48409907579423,21.994109412878178,3.828588898032412,4.689787779087469
201,1.0622950792312622,0.897072434425354,187.93999985814094,179.37320572495463,21.994109412878178,3.828588898032412,4.689787779087469
202,1.02449369430542,0.8925265073776245,185.97999804973603,179.13749940752984,21.994109412878178,3.828588898032412,4.689787779087469
203,0.9945998191833496,0.892737627029419,184.43000062465669,179.14844596147537,21.994109412878178,3.828588898032412,4.689787779087469
204,1.0162005424499512,0.8921234011650085,185.54999812602998,179.1165983504057,21.994109412878178,3.828588898032412,4.689787779087469
205,1.0192863941192627,0.8947245478630066,185.7099995350838,179.2514678066969,21.994109412878178,3.828588898032412,4.689787779087469
206,1.024686574935913,0.8956268429756165,185.98999891042712,179.29825180828573,21.994109412878178,3.828588898032412,4.689787779087469
207,1.0327868461608887,0.9011790752410889,186.4099979734421,179.58613505125047,21.994109412878178,3.828588898032412,4.689787779087469
208,1.0457087755203247,0.914097785949707,187.08000001072884,180.25597020149232,21.994109412878178,3.828588898032412,4.689787779087469
209,1.0352941751480103,0.9271504878997803,186.54000298142432,180.9327527976036,21.994109412878178,3.828588898032412,4.689787779087469
210,1.1749277114868164,0.9512205123901367,193.78000184059144,182.1807835674286,21.994109412878178,3.828588898032412,4.689787779087469
211,1.200771450996399,0.9572262763977051,195.1199997341633,182.492182431221,21.994109412878178,3.828588898032412,4.689787779087469
212,1.2563163042068481,0.9664390087127686,198.0000003731251,182.96986260175706,21.994109412878178,3.828588898032412,4.689787779087469
213,1.2626807689666748,0.971248984336853,198.3299978709221,183.21925983786582,21.994109412878178,3.828588898032412,4.689787779087469
214,1.2503374814987183,0.9735641479492188,197.68999841570854,183.339301071167,21.994109412878178,3.828588898032412,4.689787779087469
215,1.236451268196106,0.9772506952285767,196.9699982559681,183.5304485476017,21.994109412878178,3.828588898032412,4.689787779087469
216,1.2258437871932983,0.9806069135665894,196.42000036597253,183.70446846842765,21.994109412878178,3.828588898032412,4.689787779087469
217,1.273288369178772,0.9858248233795166,198.88000194191932,183.97501709222794,21.994109412878178,3.828588898032412,4.689787779087469
218,1.2514946460723877,0.9822444915771484,197.7499973988533,183.78937688827517,21.994109412878178,3.828588898032412,4.689787779087469
219,1.229701042175293,0.9811229705810547,196.61999903678895,183.7312260246277,21.994109412878178,3.828588898032412,4.689787779087469
220,1.2042430639266968,0.9793010950088501,195.30000286459924,183.63676177620889,21.994109412878178,3.828588898032412,4.689787779087469
221,1.2028930187225342,0.9802761077880859,195.2300030207634,183.68731618881225,21.994109412878178,3.828588898032412,4.689787779087469
222,1.1791707277297974,0.9785962104797363,194.00000223279,183.60021351337434,21.994109412878178,3.828588898032412,4.689787779087469
223,1.1832208633422852,0.9773519039154053,194.2100017642975,183.53569621801375,21.994109412878178,3.828588898032412,4.689787779087469
224,1.2019286155700684,0.9764763116836548,195.17999871730805,183.4902967607975,21.994109412878178,3.828588898032412,4.689787779087469
225,1.1731919050216675,0.9743666648864746,193.69000027537345,183.38091157436372,21.994109412878178,3.828588898032412,4.689787779087469
226,1.1593056917190552,0.9756221771240234,192.970000115633,183.4460098838806,21.994109412878178,3.828588898032412,4.689787779087469
227,1.1569913625717163,0.9795066118240356,192.85000214934348,183.64741782307624,21.994109412878178,3.828588898032412,4.689787779087469
228,1.1756991147994995,0.9787008762359619,193.81999910235405,183.60564043283463,21.994109412878178,3.828588898032412,4.689787779087469
229,1.1809064149856567,0.9765169620513916,194.0899976170063,183.49240448236466,21.994109412878178,3.828588898032412,4.689787779087469
230,1.1849565505981445,0.9693751335144043,194.2999971485138,183.12210067272187,21.994109412878178,3.828588898032412,4.689787779087469
231,1.1419479846954346,0.9596854448318481,192.07000300645828,182.61969031453134,21.994109412878178,3.828588898032412,4.689787779087469
232,1.1302796602249146,0.9511659145355225,191.46500038266183,182.17795266866685,21.994109412878178,3.828588898032412,4.689787779087469
