,data,pred,inverse_data,inverse_pred,MSE,MAE,RMSE
116,0.8732883334159851,0.2585103213787079,178.14000008761883,146.263760163486,31.69554555633525,4.86139517146902,5.629879710645269
117,0.8802314400672913,0.25951650738716125,178.50000016748908,146.3159309080243,31.69554555633525,4.86139517146902,5.629879710645269
118,0.876567006111145,0.2585020065307617,178.30999926686286,146.26332903862001,31.69554555633525,4.86139517146902,5.629879710645269
119,0.8470588326454163,0.25970950722694397,176.78000047266485,146.32593794971706,31.69554555633525,4.86139517146902,5.629879710645269
120,0.8244937062263489,0.2592875361442566,175.6099986678362,146.30405874907973,31.69554555633525,4.86139517146902,5.629879710645269
121,0.8472517132759094,0.2620423138141632,176.79000133335592,146.4468939712644,31.69554555633525,4.86139517146902,5.629879710645269
122,0.8310511112213135,0.26053890585899353,175.95000011682512,146.36894226878883,31.69554555633525,4.86139517146902,5.629879710645269
123,0.8385728001594543,0.2623974084854126,176.3399996882677,146.46530562996867,31.69554555633525,4.86139517146902,5.629879710645269
124,0.8565091490745544,0.2511279284954071,177.26999937951567,145.88098309248687,31.69554555633525,4.86139517146902,5.629879710645269
125,0.8576663732528687,0.26146289706230164,177.33000145316126,146.41685121268034,31.69554555633525,4.86139517146902,5.629879710645269
126,0.8252651691436768,0.2525641620159149,175.64999902009964,145.9554518005252,31.69554555633525,4.86139517146902,5.629879710645269
127,0.8586306571960449,0.2502584159374237,177.37999957561493,145.83589886635542,31.69554555633525,4.86139517146902,5.629879710645269
128,0.8038572669029236,0.3079081177711487,174.5399992889166,148.82503590643407,31.69554555633525,4.86139517146902,5.629879710645269
129,0.7660559415817261,0.2341172695159912,172.5800005710125,144.99898042440415,31.69554555633525,4.86139517146902,5.629879710645269
130,0.7415621876716614,0.23377498984336853,171.30999943077566,144.98123322337867,31.69554555633525,4.86139517146902,5.629879710645269
131,0.7243973016738892,0.23565459251403809,170.42000009179117,145.0786906218529,31.69554555633525,4.86139517146902,5.629879710645269
132,0.7504339218139648,0.24278542399406433,171.76999884605408,145.44842423409224,31.69554555633525,4.86139517146902,5.629879710645269
133,0.7637415528297424,0.2504344880580902,172.45999951422215,145.84502820581199,31.69554555633525,4.86139517146902,5.629879710645269
134,0.7739633321762085,0.2537159025669098,172.98999877333642,146.0151695480943,31.69554555633525,4.86139517146902,5.629879710645269
135,0.7851494550704956,0.2598170340061188,173.5699992454052,146.33151321321728,31.69554555633525,4.86139517146902,5.629879710645269
136,0.7913210988044739,0.26147976517677307,173.88999897301198,146.4177258244157,31.69554555633525,4.86139517146902,5.629879710645269
137,0.7917068600654602,0.2633388936519623,173.9100006943941,146.51412163585425,31.69554555633525,4.86139517146902,5.629879710645269
138,0.791513979434967,0.2640402317047119,173.89999983370305,146.55048601388933,31.69554555633525,4.86139517146902,5.629879710645269
139,0.794792652130127,0.2647581994533539,174.0699990129471,146.58771264165642,31.69554555633525,4.86139517146902,5.629879710645269
140,0.8898746371269226,0.2756079137325287,178.99999993503093,147.15027032703162,31.69554555633525,4.86139517146902,5.629879710645269
141,0.8707811236381531,0.2723318338394165,178.01000126063826,146.98040558457376,31.69554555633525,4.86139517146902,5.629879710645269
142,0.8439729809761047,0.27270132303237915,176.61999906361103,146.99956359922888,31.69554555633525,4.86139517146902,5.629879710645269
143,0.8343297839164734,0.2711973190307617,176.11999929606915,146.921580991745,31.69554555633525,4.86139517146902,5.629879710645269
144,0.8086788654327393,0.2687930762767792,174.78999917268754,146.796921004951,31.69554555633525,4.86139517146902,5.629879710645269
145,0.8030858039855957,0.2652430832386017,174.49999893665316,146.61285386592152,31.69554555633525,4.86139517146902,5.629879710645269
146,0.7913210988044739,0.33448687195777893,173.88999897301198,150.20314431101085,31.69554555633525,4.86139517146902,5.629879710645269
147,0.7737705111503601,0.33326050639152527,172.98000100314619,150.1395572564006,31.69554555633525,4.86139517146902,5.629879710645269
148,0.7303760647773743,0.33287402987480164,170.72999895870686,150.11951844900847,31.69554555633525,4.86139517146902,5.629879710645269
149,0.7338476181030273,0.336521178483963,170.90999899864198,150.3086231043935,31.69554555633525,4.86139517146902,5.629879710645269
150,0.7405979037284851,0.3387015461921692,171.26000130832196,150.421675170064,31.69554555633525,4.86139517146902,5.629879710645269
151,0.7475410103797913,0.34148457646369934,171.62000138819218,150.56597528964284,31.69554555633525,4.86139517146902,5.629879710645269
152,0.7687560319900513,0.2850355803966522,172.72000025868417,147.63909484356643,31.69554555633525,4.86139517146902,5.629879710645269
153,0.7756991386413574,0.28682249784469604,173.08000033855438,147.73174651324751,31.69554555633525,4.86139517146902,5.629879710645269
154,0.803471565246582,0.30096912384033203,174.5200006580353,148.46524907112124,31.69554555633525,4.86139517146902,5.629879710645269
155,0.8717454075813293,0.30762654542922974,178.05999938309193,148.81043638050556,31.69554555633525,4.86139517146902,5.629879710645269
156,0.9010607600212097,0.30955958366394043,179.58000040709973,148.91066441297534,31.69554555633525,4.86139517146902,5.629879710645269
157,0.9085824489593506,0.31023287773132324,179.96999997854232,148.94557471036913,31.69554555633525,4.86139517146902,5.629879710645269
158,0.9228543639183044,0.31610432267189026,180.7099987691641,149.25000913053753,31.69554555633525,4.86139517146902,5.629879710645269
159,0.9203471541404724,0.3222949206829071,180.57999994218352,149.57099163740875,31.69554555633525,4.86139517146902,5.629879710645269
160,0.9350048303604126,0.31839263439178467,181.34000045418742,149.36865809321404,31.69554555633525,4.86139517146902,5.629879710645269
161,0.9405978918075562,0.3184266686439514,181.63000069022178,149.3704227691889,31.69554555633525,4.86139517146902,5.629879710645269
162,0.925940215587616,0.31989115476608276,180.87000017821788,149.44635637462142,31.69554555633525,4.86139517146902,5.629879710645269
163,0.9419479370117188,0.3231578767299652,181.7000005340576,149.6157359084487,31.69554555633525,4.86139517146902,5.629879710645269
164,0.9309546947479248,0.3224453628063202,181.13000092267993,149.57879206150773,31.69554555633525,4.86139517146902,5.629879710645269
165,0.9351977109909058,0.32132604718208313,181.35000131487845,149.52075554639103,31.69554555633525,4.86139517146902,5.629879710645269
166,0.9353905320167542,0.3208524286746979,181.3599990850687,149.4961984267831,31.69554555633525,4.86139517146902,5.629879710645269
167,0.9479267001152039,0.29874882102012634,182.00999940097333,148.35012636989356,31.69554555633525,4.86139517146902,5.629879710645269
168,1.055159091949463,0.3180360794067383,187.56999891757965,149.3501707172394,31.69554555633525,4.86139517146902,5.629879710645269
169,1.0297011137008667,0.3116563558578491,186.25000274538996,149.01938205122948,31.69554555633525,4.86139517146902,5.629879710645269
170,1.0266152620315552,0.29326149821281433,186.09000133633614,148.06560868233444,31.69554555633525,4.86139517146902,5.629879710645269
171,0.997492790222168,0.2928186058998108,184.5800011730194,148.0426447159052,31.69554555633525,4.86139517146902,5.629879710645269
172,1.0150433778762817,0.3103816509246826,185.4899991428852,148.9532886004448,31.69554555633525,4.86139517146902,5.629879710645269
173,1.0115718841552734,0.31435132026672363,185.31000219345094,149.15911595582963,31.69554555633525,4.86139517146902,5.629879710645269
174,0.9920925498008728,0.3116493821144104,184.29999870717526,149.0190204626322,31.69554555633525,4.86139517146902,5.629879710645269
175,0.8715525269508362,0.3006543815135956,178.04999852240087,148.44892968147994,31.69554555633525,4.86139517146902,5.629879710645269
176,0.8574734926223755,0.29839831590652466,177.3200005924702,148.33195267975333,31.69554555633525,4.86139517146902,5.629879710645269
177,0.8825458288192749,0.3013390302658081,178.6200012242794,148.48442871928216,31.69554555633525,4.86139517146902,5.629879710645269
178,0.8846673369407654,0.3030436635017395,178.7300014203787,148.5728139525652,31.69554555633525,4.86139517146902,5.629879710645269
179,0.8813886046409607,0.30073726177215576,178.55999915063381,148.4532270228863,31.69554555633525,4.86139517146902,5.629879710645269
180,0.8752169609069824,0.29822248220443726,178.23999942302703,148.3228357023001,31.69554555633525,4.86139517146902,5.629879710645269
181,0.8551591038703918,0.2856036424636841,177.19999953567984,147.66854886174204,31.69554555633525,4.86139517146902,5.629879710645269
182,0.9148505330085754,0.2902003228664398,180.29500013649465,147.9068867406249,31.69554555633525,4.86139517146902,5.629879710645269
183,0.8958534002304077,0.28657272458076477,179.30999880194665,147.71879576951267,31.69554555633525,4.86139517146902,5.629879710645269
184,0.9049180150032043,0.2862318158149719,179.77999907791616,147.70111965000632,31.69554555633525,4.86139517146902,5.629879710645269
185,0.9297974705696106,0.2903997302055359,181.06999884903433,147.91722601115706,31.69554555633525,4.86139517146902,5.629879710645269
186,0.9427193999290466,0.29269587993621826,181.74000088632107,148.03628137469292,31.69554555633525,4.86139517146902,5.629879710645269
187,0.9515911340713501,0.2949991524219513,182.20000030159952,148.15570605307818,31.69554555633525,4.86139517146902,5.629879710645269
188,0.9236258268356323,0.28480908274650574,180.74999912142755,147.62735094040633,31.69554555633525,4.86139517146902,5.629879710645269
189,0.9886209964752197,0.28474515676498413,184.11999866724017,147.62403637826444,31.69554555633525,4.86139517146902,5.629879710645269
190,0.9980713725090027,0.2856736481189728,184.61000066459178,147.67217865496875,31.69554555633525,4.86139517146902,5.629879710645269
191,0.9627772569656372,0.3426074683666229,182.7800007736683,150.6241972348094,31.69554555633525,4.86139517146902,5.629879710645269
192,0.9546769261360168,0.27613675594329834,182.35999862015248,147.17769079566003,31.69554555633525,4.86139517146902,5.629879710645269
193,0.9641273021697998,0.2756166160106659,182.85000061750412,147.15072154015303,31.69554555633525,4.86139517146902,5.629879710645269
194,0.980327844619751,0.27799004316329956,183.6899987435341,147.2737837380171,31.69554555633525,4.86139517146902,5.629879710645269
195,0.9666345119476318,0.2780579924583435,182.97999944448472,147.27730690896513,31.69554555633525,4.86139517146902,5.629879710645269
196,1.0630664825439453,0.2887633442878723,187.97999711990357,147.8323794013262,31.69554555633525,4.86139517146902,5.629879710645269
197,1.0661523342132568,0.28914186358451843,188.1399985289574,147.8520056268573,31.69554555633525,4.86139517146902,5.629879710645269
198,1.046673059463501,0.28594261407852173,187.12999813318254,147.68612453997136,31.69554555633525,4.86139517146902,5.629879710645269
199,1.0594021081924438,0.28376471996307373,187.78999930977824,147.57320073008538,31.69554555633525,4.86139517146902,5.629879710645269
200,1.0594021081924438,0.28947383165359497,187.78999930977824,147.8692181712389,31.69554555633525,4.86139517146902,5.629879710645269
201,1.0622950792312622,0.28248247504234314,187.93999985814094,147.5067163309455,31.69554555633525,4.86139517146902,5.629879710645269
202,1.02449369430542,0.27998536825180054,185.97999804973603,147.37724134385587,31.69554555633525,4.86139517146902,5.629879710645269
203,0.9945998191833496,0.2763899564743042,184.43000062465669,147.1908192431927,31.69554555633525,4.86139517146902,5.629879710645269
204,1.0162005424499512,0.27977538108825684,185.54999812602998,147.36635350942612,31.69554555633525,4.86139517146902,5.629879710645269
205,1.0192863941192627,0.2740093767642975,185.7099995350838,147.06738618522883,31.69554555633525,4.86139517146902,5.629879710645269
206,1.024686574935913,0.27308493852615356,185.98999891042712,147.01945406258108,31.69554555633525,4.86139517146902,5.629879710645269
207,1.0327868461608887,0.2693648636341095,186.4099979734421,146.8265681794286,31.69554555633525,4.86139517146902,5.629879710645269
208,1.0457087755203247,0.26550349593162537,187.08000001072884,146.62635626405478,31.69554555633525,4.86139517146902,5.629879710645269
209,1.0352941751480103,0.256454199552536,186.54000298142432,146.157150246799,31.69554555633525,4.86139517146902,5.629879710645269
210,1.1749277114868164,0.26958855986595154,193.78000184059144,146.8381668290496,31.69554555633525,4.86139517146902,5.629879710645269
211,1.200771450996399,0.25384992361068726,195.1199997341633,146.02211853921415,31.69554555633525,4.86139517146902,5.629879710645269
212,1.2563163042068481,0.2753622233867645,198.0000003731251,147.13753128260376,31.69554555633525,4.86139517146902,5.629879710645269
213,1.2626807689666748,0.2711249589920044,198.3299978709221,146.91782912373543,31.69554555633525,4.86139517146902,5.629879710645269
214,1.2503374814987183,0.2687992751598358,197.68999841570854,146.7972424170375,31.69554555633525,4.86139517146902,5.629879710645269
215,1.236451268196106,0.264911949634552,196.9699982559681,146.59568458855153,31.69554555633525,4.86139517146902,5.629879710645269
216,1.2258437871932983,0.263596773147583,196.42000036597253,146.5274926877022,31.69554555633525,4.86139517146902,5.629879710645269
217,1.273288369178772,0.2654441297054291,198.88000194191932,146.6232781252265,31.69554555633525,4.86139517146902,5.629879710645269
218,1.2514946460723877,0.26167282462120056,197.7499973988533,146.42773595660927,31.69554555633525,4.86139517146902,5.629879710645269
219,1.229701042175293,0.2560329735279083,196.61999903678895,146.13530967742207,31.69554555633525,4.86139517146902,5.629879710645269
220,1.2042430639266968,0.24815472960472107,195.30000286459924,145.7268227300048,31.69554555633525,4.86139517146902,5.629879710645269
221,1.2028930187225342,0.24373486638069153,195.2300030207634,145.49765282183887,31.69554555633525,4.86139517146902,5.629879710645269
222,1.1791707277297974,0.24129414558410645,194.00000223279,145.37110144853594,31.69554555633525,4.86139517146902,5.629879710645269
223,1.1832208633422852,0.24105298519134521,194.2100017642975,145.35859728217127,31.69554555633525,4.86139517146902,5.629879710645269
224,1.2019286155700684,0.23377656936645508,195.17999871730805,144.9813151216507,31.69554555633525,4.86139517146902,5.629879710645269
225,1.1731919050216675,0.22914591431617737,193.69000027537345,144.74121565729382,31.69554555633525,4.86139517146902,5.629879710645269
226,1.1593056917190552,0.22740858793258667,192.970000115633,144.65113528430464,31.69554555633525,4.86139517146902,5.629879710645269
227,1.1569913625717163,0.2274835705757141,192.85000214934348,144.65502313435078,31.69554555633525,4.86139517146902,5.629879710645269
228,1.1756991147994995,0.22720587253570557,193.81999910235405,144.64062449097634,31.69554555633525,4.86139517146902,5.629879710645269
229,1.1809064149856567,0.22123947739601135,194.0899976170063,144.3312669029832,31.69554555633525,4.86139517146902,5.629879710645269
230,1.1849565505981445,0.21742045879364014,194.2999971485138,144.13325078845025,31.69554555633525,4.86139517146902,5.629879710645269
231,1.1419479846954346,0.20929354429244995,192.07000300645828,143.71187027156355,31.69554555633525,4.86139517146902,5.629879710645269
232,1.1302796602249146,0.20587554574012756,191.46500038266183,143.53464704662562,31.69554555633525,4.86139517146902,5.629879710645269
