,data,pred,inverse_data,inverse_pred,MSE,MAE,RMSE
474,1.4228694438934326,1.0895578861236572,39.299999744892126,36.210201604366304,13.165197991690938,2.9543345409130914,3.6283877951083094
475,1.417475700378418,1.0880465507507324,39.24999974250794,36.19619152545929,13.165197991690938,2.9543345409130914,3.6283877951083094
476,1.417475700378418,1.0836071968078613,39.24999974250794,36.155038714408875,13.165197991690938,2.9543345409130914,3.6283877951083094
477,1.4045307636260986,1.0830860137939453,39.13000017881394,36.15020734786987,13.165197991690938,2.9543345409130914,3.6283877951083094
478,1.408306360244751,1.083724021911621,39.164999959468844,36.15612168312073,13.165197991690938,2.9543345409130914,3.6283877951083094
479,1.3807982206344604,1.0869550704956055,38.90999950528145,36.18607350349426,13.165197991690938,2.9543345409130914,3.6283877951083094
480,1.4314994812011719,1.092441201210022,39.38000019073487,36.23692993521691,13.165197991690938,2.9543345409130914,3.6283877951083094
481,1.4622437953948975,1.0781017541885376,39.66499998331071,36.10400326132775,13.165197991690938,2.9543345409130914,3.6283877951083094
482,1.4600863456726074,1.0743013620376587,39.645000424385074,36.0687736260891,13.165197991690938,2.9543345409130914,3.6283877951083094
483,1.4509168863296509,1.0756090879440308,39.55999953627587,36.08089624524117,13.165197991690938,2.9543345409130914,3.6283877951083094
484,1.4422869682312012,1.0681166648864746,39.48000019550324,36.01144148349762,13.165197991690938,2.9543345409130914,3.6283877951083094
485,1.4368932247161865,1.064423680305481,39.43000019311906,35.97720751643181,13.165197991690938,2.9543345409130914,3.6283877951083094
486,1.4379719495773315,1.0573252439498901,39.439999972581866,35.91140501141548,13.165197991690938,2.9543345409130914,3.6283877951083094
487,1.4207119941711426,1.0484747886657715,39.28000018596649,35.8293612909317,13.165197991690938,2.9543345409130914,3.6283877951083094
488,1.4239481687545776,1.0546516180038452,39.309999524354936,35.886620498895645,13.165197991690938,2.9543345409130914,3.6283877951083094
489,1.4422869682312012,1.0683271884918213,39.48000019550324,36.01339303731919,13.165197991690938,2.9543345409130914,3.6283877951083094
490,1.4282631874084473,1.0644279718399048,39.349999747276314,35.977247298955916,13.165197991690938,2.9543345409130914,3.6283877951083094
491,1.4412082433700562,1.0700339078903198,39.47000041604042,36.02921432614327,13.165197991690938,2.9543345409130914,3.6283877951083094
492,1.432578206062317,1.081350564956665,39.38999997019768,36.13411973714829,13.165197991690938,2.9543345409130914,3.6283877951083094
493,1.4401293992996216,1.0932896137237549,39.45999953150749,36.244794719219215,13.165197991690938,2.9543345409130914,3.6283877951083094
494,1.583603024482727,1.1071748733520508,40.790000036954886,36.37351107597351,13.165197991690938,2.9543345409130914,3.6283877951083094
495,1.5933117866516113,1.0953806638717651,40.88000026226044,36.26417875409126,13.165197991690938,2.9543345409130914,3.6283877951083094
496,1.5728155374526978,1.099274754524231,40.69000003218651,36.300276974439626,13.165197991690938,2.9543345409130914,3.6283877951083094
497,1.633225440979004,1.112937331199646,41.24999983787537,36.42692906022072,13.165197991690938,2.9543345409130914,3.6283877951083094
498,1.6494066715240479,1.1219912767410278,41.39999984502793,36.51085913538933,13.165197991690938,2.9543345409130914,3.6283877951083094
499,1.7044228315353394,1.126366376876831,41.9099996483326,36.551416313648225,13.165197991690938,2.9543345409130914,3.6283877951083094
500,1.7799352407455444,1.1261028051376343,42.6099996817112,36.548973003625875,13.165197991690938,2.9543345409130914,3.6283877951083094
501,1.7303128242492676,1.1190420389175415,42.149999880790716,36.48351970076561,13.165197991690938,2.9543345409130914,3.6283877951083094
502,1.6256742477416992,1.109462022781372,41.18000027656556,36.39471295118332,13.165197991690938,2.9543345409130914,3.6283877951083094
503,1.6537216901779175,1.1125762462615967,41.4400000679493,36.42358180284501,13.165197991690938,2.9543345409130914,3.6283877951083094
504,1.6450916528701782,1.1102702617645264,41.35999962210656,36.402205326557166,13.165197991690938,2.9543345409130914,3.6283877951083094
505,1.6364617347717285,1.112323522567749,41.280000281333926,36.421239054203035,13.165197991690938,2.9543345409130914,3.6283877951083094
506,1.634304165840149,1.11937415599823,41.25999961733818,36.4865984261036,13.165197991690938,2.9543345409130914,3.6283877951083094
507,1.6213592290878296,1.1294037103652954,41.14000005364419,36.57957239508629,13.165197991690938,2.9543345409130914,3.6283877951083094
508,1.775080919265747,1.1417139768600464,42.565000121593485,36.693688565492636,13.165197991690938,2.9543345409130914,3.6283877951083094
509,1.798274040222168,1.142316222190857,42.7800003528595,36.699271379709245,13.165197991690938,2.9543345409130914,3.6283877951083094
510,1.7777777910232544,1.1402463912963867,42.59000012278557,36.68008404731751,13.165197991690938,2.9543345409130914,3.6283877951083094
511,1.7686084508895874,1.1416478157043457,42.50500033974648,36.69307525157929,13.165197991690938,2.9543345409130914,3.6283877951083094
512,1.7675296068191528,1.1436573266983032,42.49499945521355,36.71170341849327,13.165197991690938,2.9543345409130914,3.6283877951083094
513,1.7572815418243408,1.1442310810089111,42.39999989271165,36.717022120952606,13.165197991690938,2.9543345409130914,3.6283877951083094
514,1.7497303485870361,1.14459228515625,42.330000331401834,36.72037048339844,13.165197991690938,2.9543345409130914,3.6283877951083094
515,1.7788565158843994,1.147813320159912,42.599999902248385,36.750229477882385,13.165197991690938,2.9543345409130914,3.6283877951083094
516,1.7718446254730225,1.1417196989059448,42.53499967813492,36.69374160885811,13.165197991690938,2.9543345409130914,3.6283877951083094
517,1.7939590215682983,1.1413826942443848,42.74000012993813,36.69061757564545,13.165197991690938,2.9543345409130914,3.6283877951083094
518,1.7966558933258057,1.1427226066589355,42.76500013113022,36.703038563728335,13.165197991690938,2.9543345409130914,3.6283877951083094
519,1.809600830078125,1.1458466053009033,42.884999694824224,36.731998031139376,13.165197991690938,2.9543345409130914,3.6283877951083094
520,1.802588939666748,1.1452255249023438,42.819999470710755,36.72624061584473,13.165197991690938,2.9543345409130914,3.6283877951083094
521,1.798274040222168,1.1432119607925415,42.7800003528595,36.707574876546865,13.165197991690938,2.9543345409130914,3.6283877951083094
522,1.8009709119796753,1.142812967300415,42.8050003540516,36.70387620687485,13.165197991690938,2.9543345409130914,3.6283877951083094
523,1.798274040222168,1.1308884620666504,42.7800003528595,36.59333604335785,13.165197991690938,2.9543345409130914,3.6283877951083094
524,1.7766990661621094,1.1285605430603027,42.58000034332276,36.57175623416901,13.165197991690938,2.9543345409130914,3.6283877951083094
525,1.7508090734481812,1.1288623809814453,42.34000011086464,36.574554271698005,13.165197991690938,2.9543345409130914,3.6283877951083094
526,1.7610571384429932,1.1265883445739746,42.43499967336655,36.55347395420075,13.165197991690938,2.9543345409130914,3.6283877951083094
527,1.7648327350616455,1.1270655393600464,42.46999945402146,36.55789754986763,13.165197991690938,2.9543345409130914,3.6283877951083094
528,1.7464940547943115,1.1339088678359985,42.29999988794327,36.62133520483971,13.165197991690938,2.9543345409130914,3.6283877951083094
529,1.818770170211792,1.1350369453430176,42.96999947786332,36.631792483329775,13.165197991690938,2.9543345409130914,3.6283877951083094
530,1.8522114753723145,1.1233075857162476,43.28000037670136,36.523061319589615,13.165197991690938,2.9543345409130914,3.6283877951083094
531,1.8360302448272705,1.1198458671569824,43.1300003695488,36.49097118854523,13.165197991690938,2.9543345409130914,3.6283877951083094
532,1.8133764266967773,1.1162675619125366,42.91999947547913,36.457800298929214,13.165197991690938,2.9543345409130914,3.6283877951083094
533,1.800431489944458,1.1179161071777344,42.799999911785136,36.4730823135376,13.165197991690938,2.9543345409130914,3.6283877951083094
534,1.8042070865631104,1.1201964616775513,42.834999692440036,36.4942211997509,13.165197991690938,2.9543345409130914,3.6283877951083094
535,1.8047465085983276,1.1265039443969727,42.8400001347065,36.552691564559936,13.165197991690938,2.9543345409130914,3.6283877951083094
536,1.907227635383606,1.133375644683838,43.79000018000603,36.616392226219176,13.165197991690938,2.9543345409130914,3.6283877951083094
537,1.9126213788986206,1.1250872611999512,43.84000018239022,36.53955891132355,13.165197991690938,2.9543345409130914,3.6283877951083094
538,1.8969794511795044,1.1273396015167236,43.69499951243401,36.56043810606003,13.165197991690938,2.9543345409130914,3.6283877951083094
539,1.9309600591659546,1.1285032033920288,44.0099997484684,36.57122469544411,13.165197991690938,2.9543345409130914,3.6283877951083094
540,1.9536137580871582,1.1306899785995483,44.21999953746796,36.591496101617814,13.165197991690938,2.9543345409130914,3.6283877951083094
541,1.9190938472747803,1.1305155754089355,43.89999996423722,36.589879384040835,13.165197991690938,2.9543345409130914,3.6283877951083094
542,1.9471412897109985,1.1380289793014526,44.15999975562096,36.65952863812447,13.165197991690938,2.9543345409130914,3.6283877951083094
543,2.0560948848724365,1.1538302898406982,45.16999958276749,36.806006786823275,13.165197991690938,2.9543345409130914,3.6283877951083094
544,2.0604100227355957,1.1538828611373901,45.21000091075898,36.80649412274361,13.165197991690938,2.9543345409130914,3.6283877951083094
545,2.0765912532806396,1.1542916297912598,45.360000917911535,36.81028340816498,13.165197991690938,2.9543345409130914,3.6283877951083094
546,2.0765912532806396,1.1546268463134766,45.360000917911535,36.81339086532593,13.165197991690938,2.9543345409130914,3.6283877951083094
547,2.1019418239593506,1.1569440364837646,45.595000708103186,36.8348712182045,13.165197991690938,2.9543345409130914,3.6283877951083094
548,2.093851089477539,1.1600077152252197,45.519999599456796,36.863271520137786,13.165197991690938,2.9543345409130914,3.6283877951083094
549,2.089536190032959,1.1664371490478516,45.480000481605536,36.92287237167359,13.165197991690938,2.9543345409130914,3.6283877951083094
550,2.186084032058716,1.1737868785858154,46.374998977184305,36.991004364490514,13.165197991690938,2.9543345409130914,3.6283877951083094
551,2.174757242202759,1.1738301515579224,46.26999963521958,36.991405504941945,13.165197991690938,2.9543345409130914,3.6283877951083094
552,2.1941747665405273,1.176304578781128,46.450000085830695,37.01434344530106,13.165197991690938,2.9543345409130914,3.6283877951083094
553,2.203883409500122,1.1780024766921997,46.53999920606614,37.030082958936696,13.165197991690938,2.9543345409130914,3.6283877951083094
554,2.2443366050720215,1.178721308708191,46.915000329017644,37.03674653172493,13.165197991690938,2.9543345409130914,3.6283877951083094
555,2.2416396141052246,1.1882994174957275,46.889999222755435,37.1255356001854,13.165197991690938,2.9543345409130914,3.6283877951083094
556,2.1553397178649902,1.1803975105285645,46.089999184608466,37.052284922599796,13.165197991690938,2.9543345409130914,3.6283877951083094
557,2.1688241958618164,1.1823756694793701,46.215000295639044,37.070622456073764,13.165197991690938,2.9543345409130914,3.6283877951083094
558,2.1909384727478027,1.186303973197937,46.41999964237213,37.10703783154488,13.165197991690938,2.9543345409130914,3.6283877951083094
559,2.2028048038482666,1.1877782344818115,46.53000053167344,37.12070423364639,13.165197991690938,2.9543345409130914,3.6283877951083094
560,2.2125134468078613,1.1850149631500244,46.619999651908884,37.09508870840073,13.165197991690938,2.9543345409130914,3.6283877951083094
561,2.2146708965301514,1.1840676069259644,46.63999921083451,37.086306716203694,13.165197991690938,2.9543345409130914,3.6283877951083094
562,2.187702178955078,1.1792025566101074,46.389999198913586,37.0412076997757,13.165197991690938,2.9543345409130914,3.6283877951083094
563,2.1661272048950195,1.1778485774993896,46.189999189376834,37.02865631341935,13.165197991690938,2.9543345409130914,3.6283877951083094
564,2.1779935359954834,1.1791661977767944,46.30000007867814,37.04087065339089,13.165197991690938,2.9543345409130914,3.6283877951083094
565,2.179072380065918,1.1777336597442627,46.31000096321107,37.02759102582932,13.165197991690938,2.9543345409130914,3.6283877951083094
566,2.1725997924804688,1.1704281568527222,46.25000007629395,36.95986901402474,13.165197991690938,2.9543345409130914,3.6283877951083094
567,2.165048599243164,1.167115330696106,46.18000051498414,36.929159115552906,13.165197991690938,2.9543345409130914,3.6283877951083094
568,2.0453073978424072,1.1612639427185059,45.06999957799912,36.874916749000555,13.165197991690938,2.9543345409130914,3.6283877951083094
569,2.0927724838256836,1.1448941230773926,45.51000092506409,36.72316852092743,13.165197991690938,2.9543345409130914,3.6283877951083094
570,2.093851089477539,1.1424438953399658,45.519999599456796,36.700454909801486,13.165197991690938,2.9543345409130914,3.6283877951083094
571,2.079827308654785,1.1396315097808838,45.389999151229866,36.6743840956688,13.165197991690938,2.9543345409130914,3.6283877951083094
572,2.0744335651397705,1.1329283714294434,45.33999914884568,36.61224600315094,13.165197991690938,2.9543345409130914,3.6283877951083094
573,2.093851089477539,1.131453275680542,45.519999599456796,36.598571865558625,13.165197991690938,2.9543345409130914,3.6283877951083094
574,2.091693639755249,1.1302272081375122,45.50000004053116,36.58720621943474,13.165197991690938,2.9543345409130914,3.6283877951083094
575,2.119741201400757,1.129881739616394,45.76000093698502,36.58400372624398,13.165197991690938,2.9543345409130914,3.6283877951083094
576,2.1208198070526123,1.139547348022461,45.76999961137773,36.67360391616822,13.165197991690938,2.9543345409130914,3.6283877951083094
577,2.1089537143707275,1.1380198001861572,45.66000093221665,36.65944354772568,13.165197991690938,2.9543345409130914,3.6283877951083094
578,2.103559970855713,1.1343390941619873,45.61000092983247,36.62532340288163,13.165197991690938,2.9543345409130914,3.6283877951083094
579,2.1299891471862793,1.1367061138153076,45.854999394416815,36.647265675067906,13.165197991690938,2.9543345409130914,3.6283877951083094
580,2.1316072940826416,1.1471723318099976,45.86999961614609,36.74428751587868,13.165197991690938,2.9543345409130914,3.6283877951083094
581,2.1316072940826416,1.1545867919921875,45.86999961614609,36.81301956176758,13.165197991690938,2.9543345409130914,3.6283877951083094
582,2.3225457668304443,1.1662691831588745,47.63999925851823,36.921315327882766,13.165197991690938,2.9543345409130914,3.6283877951083094
583,2.3408846855163574,1.168823003768921,47.81000103473664,36.9449892449379,13.165197991690938,2.9543345409130914,3.6283877951083094
584,2.3495144844055176,1.175828456878662,47.889999270439155,37.0099297952652,13.165197991690938,2.9543345409130914,3.6283877951083094
585,2.4093852043151855,1.1836163997650146,48.445000844001775,37.082124025821685,13.165197991690938,2.9543345409130914,3.6283877951083094
586,2.444444417953491,1.1851880550384521,48.769999754428866,37.09669327020646,13.165197991690938,2.9543345409130914,3.6283877951083094
587,2.46601939201355,1.1846859455108643,48.96999976396562,37.09203871488572,13.165197991690938,2.9543345409130914,3.6283877951083094
588,2.4811220169067383,1.1827924251556396,49.11000109672547,37.074485781192784,13.165197991690938,2.9543345409130914,3.6283877951083094
589,2.38079833984375,1.1792378425598145,48.18000061035157,37.04153480052948,13.165197991690938,2.9543345409130914,3.6283877951083094
590,2.3937432765960693,1.180433750152588,48.300000174045564,37.05262086391449,13.165197991690938,2.9543345409130914,3.6283877951083094
591,2.454153299331665,1.1876381635665894,48.86000108480454,37.11940577626228,13.165197991690938,2.9543345409130914,3.6283877951083094
592,2.4644012451171875,1.1852073669433594,48.95499954223634,37.09687229156494,13.165197991690938,2.9543345409130914,3.6283877951083094
593,2.427184581756592,1.1861947774887085,48.61000107288361,37.10602558732033,13.165197991690938,2.9543345409130914,3.6283877951083094
594,2.4417476654052734,1.1843180656433105,48.745000858306895,37.08862846851349,13.165197991690938,2.9543345409130914,3.6283877951083094
595,2.423948287963867,1.1831680536270142,48.58000062942506,37.077967857122424,13.165197991690938,2.9543345409130914,3.6283877951083094
596,2.440129518508911,1.1845226287841797,48.730000636577614,37.09052476882935,13.165197991690938,2.9543345409130914,3.6283877951083094
597,2.413160800933838,1.1895841360092163,48.48000062465668,37.13744494080544,13.165197991690938,2.9543345409130914,3.6283877951083094
598,2.3813376426696777,1.1882563829421997,48.18499994754792,37.125136669874195,13.165197991690938,2.9543345409130914,3.6283877951083094
599,2.3888888359069824,1.1870536804199219,48.254999508857736,37.11398761749268,13.165197991690938,2.9543345409130914,3.6283877951083094
600,2.3894283771514893,1.186691403388977,48.26000105619431,37.11062930941582,13.165197991690938,2.9543345409130914,3.6283877951083094
601,2.3883495330810547,1.1857408285140991,48.250000171661384,37.1018174803257,13.165197991690938,2.9543345409130914,3.6283877951083094
602,2.4045307636260986,1.183868408203125,48.40000017881394,37.08446014404297,13.165197991690938,2.9543345409130914,3.6283877951083094
603,2.429342031478882,1.187593936920166,48.63000063180924,37.118995795249944,13.165197991690938,2.9543345409130914,3.6283877951083094
604,2.3840346336364746,1.1672483682632446,48.21000105381013,36.93039237380028,13.165197991690938,2.9543345409130914,3.6283877951083094
605,2.408306360244751,1.1685593128204346,48.43499995946885,36.94254482984543,13.165197991690938,2.9543345409130914,3.6283877951083094
606,2.3775620460510254,1.172020673751831,48.15000016689301,36.97463164567948,13.165197991690938,2.9543345409130914,3.6283877951083094
607,2.3980581760406494,1.1747007369995117,48.33999929189683,36.99947583198548,13.165197991690938,2.9543345409130914,3.6283877951083094
608,2.4066882133483887,1.1716171503067017,48.41999973773957,36.970890983343125,13.165197991690938,2.9543345409130914,3.6283877951083094
609,2.38727068901062,1.1677522659301758,48.239999287128455,36.935063505172735,13.165197991690938,2.9543345409130914,3.6283877951083094
610,2.3128371238708496,1.1649773120880127,47.55000013828278,36.90933968305588,13.165197991690938,2.9543345409130914,3.6283877951083094
611,2.311758279800415,1.167614459991455,47.539999253749855,36.933786044120794,13.165197991690938,2.9543345409130914,3.6283877951083094
612,2.327939510345459,1.1710972785949707,47.68999926090241,36.96607177257538,13.165197991690938,2.9543345409130914,3.6283877951083094
613,2.339805841445923,1.1753634214401245,47.800000150203715,37.00561891674996,13.165197991690938,2.9543345409130914,3.6283877951083094
614,2.3635382652282715,1.175870656967163,48.019999718666085,37.0103209900856,13.165197991690938,2.9543345409130914,3.6283877951083094
615,2.38727068901062,1.1834540367126465,48.239999287128455,37.08061892032624,13.165197991690938,2.9543345409130914,3.6283877951083094
616,2.3430421352386475,1.1891565322875977,47.83000059366227,37.13348105430603,13.165197991690938,2.9543345409130914,3.6283877951083094
617,2.5447680950164795,1.1952722072601318,49.70000024080277,37.190173361301426,13.165197991690938,2.9543345409130914,3.6283877951083094
618,2.534519910812378,1.1873220205307007,49.60499957323075,37.1164751303196,13.165197991690938,2.9543345409130914,3.6283877951083094
619,2.4875943660736084,1.187974452972412,49.169999773502354,37.12252317905426,13.165197991690938,2.9543345409130914,3.6283877951083094
620,2.4579288959503174,1.184952735900879,48.89500086545945,37.09451186180115,13.165197991690938,2.9543345409130914,3.6283877951083094
621,2.454153299331665,1.1859415769577026,48.86000108480454,37.103678418397905,13.165197991690938,2.9543345409130914,3.6283877951083094
622,2.460625648498535,1.1854671239852905,48.91999976158143,37.09928023934364,13.165197991690938,2.9543345409130914,3.6283877951083094
623,2.4649407863616943,1.1826326847076416,48.96000108957291,37.07300498723984,13.165197991690938,2.9543345409130914,3.6283877951083094
624,2.447141408920288,1.1792157888412476,48.795000860691076,37.04133036255837,13.165197991690938,2.9543345409130914,3.6283877951083094
625,2.4228694438934326,1.1799641847610474,48.56999974489213,37.048267992734914,13.165197991690938,2.9543345409130914,3.6283877951083094
626,2.401294469833374,1.179898977279663,48.369999735355385,37.04766351938248,13.165197991690938,2.9543345409130914,3.6283877951083094
627,2.4115426540374756,1.177215814590454,48.4650004029274,37.02279060125351,13.165197991690938,2.9543345409130914,3.6283877951083094
628,2.3883495330810547,1.1752513647079468,48.250000171661384,37.00458015084267,13.165197991690938,2.9543345409130914,3.6283877951083094
629,2.378101348876953,1.1802737712860107,48.15499950408936,37.051137859821324,13.165197991690938,2.9543345409130914,3.6283877951083094
630,2.3797194957733154,1.182855248451233,48.16999972581864,37.07506815314294,13.165197991690938,2.9543345409130914,3.6283877951083094
631,2.442286968231201,1.185111403465271,48.75000019550324,37.09598271012307,13.165197991690938,2.9543345409130914,3.6283877951083094
632,2.4045307636260986,1.1776745319366455,48.40000017881394,37.0270429110527,13.165197991690938,2.9543345409130914,3.6283877951083094
633,2.4282631874084473,1.1781607866287231,48.61999974727631,37.03155049204827,13.165197991690938,2.9543345409130914,3.6283877951083094
634,2.419633150100708,1.1789381504058838,48.53999930143357,37.03875665426254,13.165197991690938,2.9543345409130914,3.6283877951083094
635,2.4212512969970703,1.1799592971801758,48.55499952316285,37.048222684860235,13.165197991690938,2.9543345409130914,3.6283877951083094
636,2.433656930923462,1.1784172058105469,48.6699997496605,37.03392749786377,13.165197991690938,2.9543345409130914,3.6283877951083094
637,2.442286968231201,1.1796624660491943,48.75000019550324,37.045471060276036,13.165197991690938,2.9543345409130914,3.6283877951083094
638,2.4163970947265625,1.1776061058044434,48.510001068115244,37.026408600807194,13.165197991690938,2.9543345409130914,3.6283877951083094
639,2.4023733139038086,1.1659491062164307,48.380000619888314,36.91834821462631,13.165197991690938,2.9543345409130914,3.6283877951083094
640,2.4228694438934326,1.1688416004180908,48.56999974489213,36.94516163587571,13.165197991690938,2.9543345409130914,3.6283877951083094
641,2.4325783252716064,1.1693713665008545,48.6600010752678,36.950072567462925,13.165197991690938,2.9543345409130914,3.6283877951083094
642,2.3840346336364746,1.1673496961593628,48.21000105381013,36.931331683397296,13.165197991690938,2.9543345409130914,3.6283877951083094
643,2.3775620460510254,1.1649718284606934,48.15000016689301,36.90928884983063,13.165197991690938,2.9543345409130914,3.6283877951083094
644,2.3824164867401123,1.1687114238739014,48.19500083208085,36.943954899311066,13.165197991690938,2.9543345409130914,3.6283877951083094
645,2.4482200145721436,1.171447515487671,48.80499953508378,36.96931846857071,13.165197991690938,2.9543345409130914,3.6283877951083094
646,2.451995611190796,1.1654467582702637,48.83999931573868,36.91369144916535,13.165197991690938,2.9543345409130914,3.6283877951083094
647,2.4466018676757812,1.164783000946045,48.7899993133545,36.90753841876984,13.165197991690938,2.9543345409130914,3.6283877951083094
648,2.433656930923462,1.1613712310791016,48.6699997496605,36.87591131210328,13.165197991690938,2.9543345409130914,3.6283877951083094
649,2.453613758087158,1.1614391803741455,48.85499953746796,36.87654120206833,13.165197991690938,2.9543345409130914,3.6283877951083094
650,2.417475700378418,1.1634843349456787,48.51999974250794,36.895499784946445,13.165197991690938,2.9543345409130914,3.6283877951083094
651,2.419633150100708,1.1686115264892578,48.53999930143357,36.94302885055542,13.165197991690938,2.9543345409130914,3.6283877951083094
652,2.545846700668335,1.1715236902236938,49.70999891519547,36.97002460837365,13.165197991690938,2.9543345409130914,3.6283877951083094
653,2.521035671234131,1.1640681028366089,49.480000672340395,36.90091131329537,13.165197991690938,2.9543345409130914,3.6283877951083094
654,2.5005393028259277,1.165740966796875,49.289999337196356,36.91641876220703,13.165197991690938,2.9543345409130914,3.6283877951083094
655,2.509169340133667,1.170752763748169,49.369999783039106,36.96287811994553,13.165197991690938,2.9543345409130914,3.6283877951083094
656,2.555555582046509,1.1755040884017944,49.80000024557114,37.006922899484636,13.165197991690938,2.9543345409130914,3.6283877951083094
657,2.5404529571533203,1.1786260604858398,49.65999891281129,37.03586358070374,13.165197991690938,2.9543345409130914,3.6283877951083094
658,2.5512404441833496,1.178752064704895,49.75999891757966,37.03703163981438,13.165197991690938,2.9543345409130914,3.6283877951083094
659,2.6224379539489746,1.1834838390350342,50.419999833107,37.08089518785477,13.165197991690938,2.9543345409130914,3.6283877951083094
660,2.623516798019409,1.1823596954345703,50.43000071763993,37.07047437667847,13.165197991690938,2.9543345409130914,3.6283877951083094
661,2.655879259109497,1.1833268404006958,50.73000073194505,37.07943981051445,13.165197991690938,2.9543345409130914,3.6283877951083094
662,2.669363498687744,1.184930443763733,50.8549996328354,37.09430521368981,13.165197991690938,2.9543345409130914,3.6283877951083094
663,2.6682848930358887,1.1838167905807495,50.8450009584427,37.08398164868355,13.165197991690938,2.9543345409130914,3.6283877951083094
664,2.6531822681427,1.18867826461792,50.70499962568284,37.12904751300812,13.165197991690938,2.9543345409130914,3.6283877951083094
665,2.6752965450286865,1.1912249326705933,50.909998972415934,37.1526551258564,13.165197991690938,2.9543345409130914,3.6283877951083094
666,2.7464940547943115,1.1930675506591797,51.569999887943275,37.1697361946106,13.165197991690938,2.9543345409130914,3.6283877951083094
667,2.7443366050720215,1.192175030708313,51.55000032901765,37.161462534666065,13.165197991690938,2.9543345409130914,3.6283877951083094
668,2.7098166942596436,1.1928808689117432,51.230000755786904,37.168005654811864,13.165197991690938,2.9543345409130914,3.6283877951083094
669,2.6828479766845703,1.1890462636947632,50.98000074386597,37.132458864450456,13.165197991690938,2.9543345409130914,3.6283877951083094
670,2.6666667461395264,1.1898338794708252,50.830000736713416,37.13976006269455,13.165197991690938,2.9543345409130914,3.6283877951083094
671,2.7022652626037598,1.1907603740692139,51.159998984336866,37.14834866762162,13.165197991690938,2.9543345409130914,3.6283877951083094
672,2.6914777755737305,1.1903163194656372,51.05999897956849,37.14423228144646,13.165197991690938,2.9543345409130914,3.6283877951083094
673,2.7346277236938477,1.191641092300415,51.45999899864198,37.15651292562485,13.165197991690938,2.9543345409130914,3.6283877951083094
674,2.754045248031616,1.193469762802124,51.63999944925309,37.17346470117569,13.165197991690938,2.9543345409130914,3.6283877951083094
675,2.7378640174865723,1.1954748630523682,51.48999944210053,37.19205198049546,13.165197991690938,2.9543345409130914,3.6283877951083094
676,2.761596441268921,1.2064471244812012,51.7099990105629,37.293764843940735,13.165197991690938,2.9543345409130914,3.6283877951083094
677,2.727076530456543,1.203683614730835,51.389999437332165,37.26814710855484,13.165197991690938,2.9543345409130914,3.6283877951083094
678,2.7259979248046875,1.2068840265274048,51.38000076293946,37.297814925909044,13.165197991690938,2.9543345409130914,3.6283877951083094
679,2.7303128242492676,1.2008578777313232,51.41999988079072,37.24195252656937,13.165197991690938,2.9543345409130914,3.6283877951083094
680,2.7173678874969482,1.1995724439620972,51.30000031709672,37.23003655552864,13.165197991690938,2.9543345409130914,3.6283877951083094
681,2.680690288543701,1.20809006690979,50.959998974800115,37.30899492025375,13.165197991690938,2.9543345409130914,3.6283877951083094
682,2.7162890434265137,1.2124826908111572,51.28999943256379,37.34971454381943,13.165197991690938,2.9543345409130914,3.6283877951083094
683,2.7162890434265137,1.2091803550720215,51.28999943256379,37.31910189151764,13.165197991690938,2.9543345409130914,3.6283877951083094
684,2.7357065677642822,1.2083337306976318,51.46999988317491,37.31125368356705,13.165197991690938,2.9543345409130914,3.6283877951083094
685,2.7562026977539062,1.2102161645889282,51.659999008178715,37.32870384573937,13.165197991690938,2.9543345409130914,3.6283877951083094
686,2.7605178356170654,1.2091422080993652,51.700000336170206,37.31874826908112,13.165197991690938,2.9543345409130914,3.6283877951083094
687,2.7529666423797607,1.2059640884399414,51.63000077486039,37.28928709983826,13.165197991690938,2.9543345409130914,3.6283877951083094
688,2.722222328186035,1.1959400177001953,51.34500098228455,37.19636396408082,13.165197991690938,2.9543345409130914,3.6283877951083094
689,2.582524299621582,1.187247633934021,50.05000025749207,37.11578556656838,13.165197991690938,2.9543345409130914,3.6283877951083094
690,2.600862979888916,1.1841762065887451,50.21999982357026,37.08731343507767,13.165197991690938,2.9543345409130914,3.6283877951083094
691,2.555555582046509,1.1844747066497803,49.80000024557114,37.09008053064346,13.165197991690938,2.9543345409130914,3.6283877951083094
692,2.6094930171966553,1.1810859441757202,50.300000269413005,37.05866670250893,13.165197991690938,2.9543345409130914,3.6283877951083094
693,2.614347457885742,1.1736019849777222,50.34500093460083,36.989290400743485,13.165197991690938,2.9543345409130914,3.6283877951083094
694,2.4973032474517822,1.1705173254013062,49.260001103878025,36.96069560647011,13.165197991690938,2.9543345409130914,3.6283877951083094
695,2.46601939201355,1.2060366868972778,48.96999976396562,37.289960087537764,13.165197991690938,2.9543345409130914,3.6283877951083094
696,2.5145630836486816,1.2110645771026611,49.419999785423286,37.33656862974167,13.165197991690938,2.9543345409130914,3.6283877951083094
697,2.5426106452941895,1.206777811050415,49.68000068187715,37.29683030843735,13.165197991690938,2.9543345409130914,3.6283877951083094
698,2.5167205333709717,1.2022793292999268,49.43999934434892,37.25512938261032,13.165197991690938,2.9543345409130914,3.6283877951083094
699,2.504854440689087,1.2024303674697876,49.33000066518784,37.256529506444934,13.165197991690938,2.9543345409130914,3.6283877951083094
700,2.4962244033813477,1.202207326889038,49.2500002193451,37.254461920261384,13.165197991690938,2.9543345409130914,3.6283877951083094
