,data,pred,inverse_data,inverse_pred,MSE,MAE,RMSE
65,0.9126325845718384,0.8994288444519043,180.1799995100498,179.49538558483124,22.67628147603645,3.8700873932466204,4.761961935592981
66,0.9143683910369873,0.897229015827179,180.2700010752678,179.38132447063924,22.67628147603645,3.8700873932466204,4.761961935592981
67,0.9203471541404724,0.8996137380599976,180.57999994218352,179.50497231841086,22.67628147603645,3.8700873932466204,4.761961935592981
68,0.9257473349571228,0.9019826054573059,180.85999931752684,179.6277980929613,22.67628147603645,3.8700873932466204,4.761961935592981
69,0.9132111668586731,0.8976965546607971,180.2099990016222,179.40556635916232,22.67628147603645,3.8700873932466204,4.761961935592981
70,0.8879460096359253,0.8868240714073181,178.90000059962273,178.84182810246944,22.67628147603645,3.8700873932466204,4.761961935592981
71,0.9078109860420227,0.8870798945426941,179.92999962627889,178.8550925320387,22.67628147603645,3.8700873932466204,4.761961935592981
72,0.9026036858558655,0.8886420130729675,179.66000111162663,178.93608837783336,22.67628147603645,3.8700873932466204,4.761961935592981
73,0.9153326749801636,0.8923263549804688,180.31999919772147,179.1271215057373,22.67628147603645,3.8700873932466204,4.761961935592981
74,0.9176470637321472,0.8963886499404907,180.44000025451186,179.33775149941445,22.67628147603645,3.8700873932466204,4.761961935592981
75,0.9228543639183044,0.8984162211418152,180.7099987691641,179.44288106620314,22.67628147603645,3.8700873932466204,4.761961935592981
76,0.9288331866264343,0.9014937281608582,181.02000072658063,179.6024498051405,22.67628147603645,3.8700873932466204,4.761961935592981
77,0.9122468829154968,0.8984430432319641,180.16000087916854,179.44427179157736,22.67628147603645,3.8700873932466204,4.761961935592981
78,0.9056894779205322,0.8924813866615295,179.81999943017962,179.13515989840033,22.67628147603645,3.8700873932466204,4.761961935592981
79,0.904725193977356,0.8906919360160828,179.77000130772592,179.0423768824339,22.67628147603645,3.8700873932466204,4.761961935592981
80,0.8869816660881042,0.8831884264945984,178.84999938666823,178.65331991374495,22.67628147603645,3.8700873932466204,4.761961935592981
81,0.8505303859710693,0.8647770881652832,176.96000051259995,177.69869202136994,22.67628147603645,3.8700873932466204,4.761961935592981
82,0.8887174725532532,0.8694458603858948,178.9400009518862,177.94076786100865,22.67628147603645,3.8700873932466204,4.761961935592981
83,0.9078109860420227,0.8822954297065735,179.92999962627889,178.60701803028584,22.67628147603645,3.8700873932466204,4.761961935592981
84,0.9033751487731934,0.8858613967895508,179.7000014638901,178.79191342353823,22.67628147603645,3.8700873932466204,4.761961935592981
85,0.9056894779205322,0.8872532248497009,179.81999943017962,178.86407970845698,22.67628147603645,3.8700873932466204,4.761961935592981
86,0.8694310784339905,0.8738382458686829,177.94000141680243,178.16851304829123,22.67628147603645,3.8700873932466204,4.761961935592981
87,0.8719382882118225,0.8648518323898315,178.070000243783,177.70256750941277,22.67628147603645,3.8700873932466204,4.761961935592981
88,0.8545805215835571,0.8591504693031311,177.17000004410744,177.40695183336737,22.67628147603645,3.8700873932466204,4.761961935592981
89,0.8561234474182129,0.8550757765769958,177.25000074863436,177.19567901551724,22.67628147603645,3.8700873932466204,4.761961935592981
90,0.8487945795059204,0.8507216572761536,176.869998947382,176.96991792976857,22.67628147603645,3.8700873932466204,4.761961935592981
91,0.8432015180587769,0.8458763957023621,176.5799987113476,176.71869111716748,22.67628147603645,3.8700873932466204,4.761961935592981
92,0.8187078237533569,0.8315911293029785,175.31000066161158,175.97800005435946,22.67628147603645,3.8700873932466204,4.761961935592981
93,0.8231436610221863,0.8268551230430603,175.53999882400038,175.73243812978268,22.67628147603645,3.8700873932466204,4.761961935592981
94,0.779556393623352,0.806009829044342,173.2799990093708,174.65160963594914,22.67628147603645,3.8700873932466204,4.761961935592981
95,0.7741562128067017,0.7916373014450073,172.9999996340275,173.90639407992364,22.67628147603645,3.8700873932466204,4.761961935592981
96,0.7787849307060242,0.7880156636238098,173.23999865710738,173.71861215889456,22.67628147603645,3.8700873932466204,4.761961935592981
97,0.766827404499054,0.7813940644264221,172.62000092327597,173.37528224051,22.67628147603645,3.8700873932466204,4.761961935592981
98,0.8079074025154114,0.794013500213623,174.74999882042408,174.02959998607636,22.67628147603645,3.8700873932466204,4.761961935592981
99,0.8208293318748474,0.8102921843528748,175.42000085771085,174.87364975869656,22.67628147603645,3.8700873932466204,4.761961935592981
100,0.8244937062263489,0.8148882985115051,175.6099986678362,175.11195827782154,22.67628147603645,3.8700873932466204,4.761961935592981
101,0.8347155451774597,0.8226945400238037,176.1400010174513,175.51671190023424,22.67628147603645,3.8700873932466204,4.761961935592981
102,0.8223721981048584,0.8220685720443726,175.49999847173692,175.48425546050072,22.67628147603645,3.8700873932466204,4.761961935592981
103,0.8244937062263489,0.8202481269836426,175.6099986678362,175.38986538410188,22.67628147603645,3.8700873932466204,4.761961935592981
104,0.8100289106369019,0.8173254132270813,174.85999901652337,175.23832267582418,22.67628147603645,3.8700873932466204,4.761961935592981
105,0.8121504187583923,0.8145747184753418,174.96999921262267,175.09569915294648,22.67628147603645,3.8700873932466204,4.761961935592981
106,0.8059787750244141,0.8115588426589966,174.64999948501588,174.939325991869,22.67628147603645,3.8700873932466204,4.761961935592981
107,0.7647058963775635,0.7917293906211853,172.51000072717667,173.91116890370847,22.67628147603645,3.8700873932466204,4.761961935592981
108,0.7461909651756287,0.7703430652618408,171.55000154435635,172.80228793382645,22.67628147603645,3.8700873932466204,4.761961935592981
109,0.7755062580108643,0.7754718065261841,173.06999947786332,173.06821316838267,22.67628147603645,3.8700873932466204,4.761961935592981
110,0.750626802444458,0.7678810358047485,171.77999970674517,172.67463170647622,22.67628147603645,3.8700873932466204,4.761961935592981
111,0.7658630609512329,0.7694583535194397,172.56999971032144,172.75641562998297,22.67628147603645,3.8700873932466204,4.761961935592981
112,0.7652844786643982,0.7710742354393005,172.54000021874907,172.84019910752775,22.67628147603645,3.8700873932466204,4.761961935592981
113,0.8277724385261536,0.7956042885780334,175.78000093758106,174.11208236277105,22.67628147603645,3.8700873932466204,4.761961935592981
114,0.8339440822601318,0.8157227039337158,176.10000066518785,175.15522219896317,22.67628147603645,3.8700873932466204,4.761961935592981
115,0.8364512920379639,0.824578583240509,176.22999949216845,175.61439954102042,22.67628147603645,3.8700873932466204,4.761961935592981
116,0.8732883334159851,0.8411114811897278,178.14000008761883,176.4716302996874,22.67628147603645,3.8700873932466204,4.761961935592981
117,0.8802314400672913,0.8551971316337585,178.50000016748908,177.20197127521038,22.67628147603645,3.8700873932466204,4.761961935592981
118,0.876567006111145,0.8595553040504456,178.30999926686286,177.42794251501562,22.67628147603645,3.8700873932466204,4.761961935592981
119,0.8470588326454163,0.8516632914543152,176.78000047266485,177.01874166190626,22.67628147603645,3.8700873932466204,4.761961935592981
120,0.8244937062263489,0.8361918330192566,175.6099986678362,176.21654654204846,22.67628147603645,3.8700873932466204,4.761961935592981
121,0.8472517132759094,0.8382064700126648,176.79000133335592,176.32100547015668,22.67628147603645,3.8700873932466204,4.761961935592981
122,0.8310511112213135,0.8373015522956848,175.95000011682512,176.27408548653128,22.67628147603645,3.8700873932466204,4.761961935592981
123,0.8385728001594543,0.8364779353141785,176.3399996882677,176.23138094604016,22.67628147603645,3.8700873932466204,4.761961935592981
124,0.8565091490745544,0.844288170337677,177.26999937951567,176.63634163200857,22.67628147603645,3.8700873932466204,4.761961935592981
125,0.8576663732528687,0.847657322883606,177.33000145316126,176.81103219151498,22.67628147603645,3.8700873932466204,4.761961935592981
126,0.8252651691436768,0.8354545831680298,175.64999902009964,176.17832013726235,22.67628147603645,3.8700873932466204,4.761961935592981
127,0.8586306571960449,0.8426093459129333,177.37999957561493,176.5492945855856,22.67628147603645,3.8700873932466204,4.761961935592981
128,0.8038572669029236,0.8259526491165161,174.5399992889166,175.68564485669137,22.67628147603645,3.8700873932466204,4.761961935592981
129,0.7660559415817261,0.7967540621757507,172.5800005710125,174.1716981238127,22.67628147603645,3.8700873932466204,4.761961935592981
130,0.7415621876716614,0.7727696299552917,171.30999943077566,172.9281053131819,22.67628147603645,3.8700873932466204,4.761961935592981
131,0.7243973016738892,0.7530685067176819,170.42000009179117,171.90660207331183,22.67628147603645,3.8700873932466204,4.761961935592981
132,0.7504339218139648,0.7548586130142212,171.76999884605408,171.99941908478738,22.67628147603645,3.8700873932466204,4.761961935592981
133,0.7637415528297424,0.7670661211013794,172.45999951422215,172.63237837910654,22.67628147603645,3.8700873932466204,4.761961935592981
134,0.7739633321762085,0.7712023258209229,172.98999877333642,172.84684059381487,22.67628147603645,3.8700873932466204,4.761961935592981
135,0.7851494550704956,0.7787647843360901,173.5699992454052,173.23895406782628,22.67628147603645,3.8700873932466204,4.761961935592981
136,0.7913210988044739,0.7851845622062683,173.88999897301198,173.57181955039502,22.67628147603645,3.8700873932466204,4.761961935592981
137,0.7917068600654602,0.7880666851997375,173.9100006943941,173.7212576276064,22.67628147603645,3.8700873932466204,4.761961935592981
138,0.791513979434967,0.791510283946991,173.89999983370305,173.8998082226515,22.67628147603645,3.8700873932466204,4.761961935592981
139,0.794792652130127,0.7940070033073425,174.0699990129471,174.0292631214857,22.67628147603645,3.8700873932466204,4.761961935592981
140,0.8898746371269226,0.8336568474769592,178.99999993503093,176.08510754168034,22.67628147603645,3.8700873932466204,4.761961935592981
141,0.8707811236381531,0.8530765175819397,178.01000126063826,177.0920174366236,22.67628147603645,3.8700873932466204,4.761961935592981
142,0.8439729809761047,0.8441376090049744,176.61999906361103,176.62853502690794,22.67628147603645,3.8700873932466204,4.761961935592981
143,0.8343297839164734,0.8356241583824158,176.11999929606915,176.18711261212826,22.67628147603645,3.8700873932466204,4.761961935592981
144,0.8086788654327393,0.8212628960609436,174.78999917268754,175.44248116075994,22.67628147603645,3.8700873932466204,4.761961935592981
145,0.8030858039855957,0.8116785287857056,174.49999893665316,174.94553171753884,22.67628147603645,3.8700873932466204,4.761961935592981
146,0.7913210988044739,0.808445394039154,173.88999897301198,174.77789368093016,22.67628147603645,3.8700873932466204,4.761961935592981
147,0.7737705111503601,0.7929880619049072,172.98000100314619,173.97643100976944,22.67628147603645,3.8700873932466204,4.761961935592981
148,0.7303760647773743,0.764674723148346,170.72999895870686,172.50838439524176,22.67628147603645,3.8700873932466204,4.761961935592981
149,0.7338476181030273,0.7522535920143127,170.90999899864198,171.86434874594212,22.67628147603645,3.8700873932466204,4.761961935592981
150,0.7405979037284851,0.7500431537628174,171.26000130832196,171.7497375226021,22.67628147603645,3.8700873932466204,4.761961935592981
151,0.7475410103797913,0.7533894777297974,171.62000138819218,171.92324442029002,22.67628147603645,3.8700873932466204,4.761961935592981
152,0.7687560319900513,0.7639203071594238,172.72000025868417,172.46926792621613,22.67628147603645,3.8700873932466204,4.761961935592981
153,0.7756991386413574,0.7722969651222229,173.08000033855438,172.90359764158728,22.67628147603645,3.8700873932466204,4.761961935592981
154,0.803471565246582,0.7856322526931763,174.5200006580353,173.5950323021412,22.67628147603645,3.8700873932466204,4.761961935592981
155,0.8717454075813293,0.823504626750946,178.05999938309193,175.55871489703657,22.67628147603645,3.8700873932466204,4.761961935592981
156,0.9010607600212097,0.8553559184074402,179.58000040709973,177.21020436942578,22.67628147603645,3.8700873932466204,4.761961935592981
157,0.9085824489593506,0.8712455034255981,179.96999997854232,178.03407935261728,22.67628147603645,3.8700873932466204,4.761961935592981
158,0.9228543639183044,0.8834059834480286,180.7099987691641,178.6646002417803,22.67628147603645,3.8700873932466204,4.761961935592981
159,0.9203471541404724,0.8895708322525024,180.57999994218352,178.98424765229225,22.67628147603645,3.8700873932466204,4.761961935592981
160,0.9350048303604126,0.8981296420097351,181.34000045418742,179.42802193820478,22.67628147603645,3.8700873932466204,4.761961935592981
161,0.9405978918075562,0.906677782535553,181.63000069022178,179.8712430244684,22.67628147603645,3.8700873932466204,4.761961935592981
162,0.925940215587616,0.9065119624137878,180.87000017821788,179.8626452511549,22.67628147603645,3.8700873932466204,4.761961935592981
163,0.9419479370117188,0.9096794724464417,181.7000005340576,180.026880646348,22.67628147603645,3.8700873932466204,4.761961935592981
164,0.9309546947479248,0.9097310900688171,181.13000092267993,180.02955702006818,22.67628147603645,3.8700873932466204,4.761961935592981
165,0.9351977109909058,0.9089919924736023,181.35000131487845,179.9912348097563,22.67628147603645,3.8700873932466204,4.761961935592981
166,0.9353905320167542,0.9106242060661316,181.3599990850687,180.0758650845289,22.67628147603645,3.8700873932466204,4.761961935592981
167,0.9479267001152039,0.9147922992706299,182.00999940097333,180.29198071718218,22.67628147603645,3.8700873932466204,4.761961935592981
168,1.055159091949463,0.9498072266578674,187.56999891757965,182.10750470221043,22.67628147603645,3.8700873932466204,4.761961935592981
169,1.0297011137008667,0.963295578956604,186.25000274538996,182.80687576889994,22.67628147603645,3.8700873932466204,4.761961935592981
170,1.0266152620315552,0.9623592495918274,186.09000133633614,182.75832709133624,22.67628147603645,3.8700873932466204,4.761961935592981
171,0.997492790222168,0.955219566822052,184.5800011730194,182.3881345397234,22.67628147603645,3.8700873932466204,4.761961935592981
172,1.0150433778762817,0.955839991569519,185.4899991428852,182.42030356287955,22.67628147603645,3.8700873932466204,4.761961935592981
173,1.0115718841552734,0.9583401679992676,185.31000219345094,182.54993771076204,22.67628147603645,3.8700873932466204,4.761961935592981
174,0.9920925498008728,0.9538854956626892,184.29999870717526,182.31896295011046,22.67628147603645,3.8700873932466204,4.761961935592981
175,0.8715525269508362,0.9083206653594971,178.04999852240087,179.95642649888993,22.67628147603645,3.8700873932466204,4.761961935592981
176,0.8574734926223755,0.8767206072807312,177.3200005924702,178.31796348750592,22.67628147603645,3.8700873932466204,4.761961935592981
177,0.8825458288192749,0.874809741973877,178.6200012242794,178.21888512134552,22.67628147603645,3.8700873932466204,4.761961935592981
178,0.8846673369407654,0.8784307837486267,178.7300014203787,178.40663613736632,22.67628147603645,3.8700873932466204,4.761961935592981
179,0.8813886046409607,0.876752495765686,178.55999915063381,178.31961690545083,22.67628147603645,3.8700873932466204,4.761961935592981
180,0.8752169609069824,0.8721303343772888,178.23999942302703,178.07995783746244,22.67628147603645,3.8700873932466204,4.761961935592981
181,0.8551591038703918,0.8569371104240417,177.19999953567984,177.29218917548658,22.67628147603645,3.8700873932466204,4.761961935592981
182,0.9148505330085754,0.8746569752693176,180.29500013649465,178.21096416771414,22.67628147603645,3.8700873932466204,4.761961935592981
183,0.8958534002304077,0.8828858733177185,179.30999880194665,178.6376325315237,22.67628147603645,3.8700873932466204,4.761961935592981
184,0.9049180150032043,0.8838817477226257,179.77999907791616,178.68926861941816,22.67628147603645,3.8700873932466204,4.761961935592981
185,0.9297974705696106,0.8953275680541992,181.06999884903433,179.28273440361022,22.67628147603645,3.8700873932466204,4.761961935592981
186,0.9427193999290466,0.9056410789489746,181.74000088632107,179.81748994350434,22.67628147603645,3.8700873932466204,4.761961935592981
187,0.9515911340713501,0.9129515290260315,182.20000030159952,180.19653677999975,22.67628147603645,3.8700873932466204,4.761961935592981
188,0.9236258268356323,0.9082894921302795,180.74999912142755,179.95481016695499,22.67628147603645,3.8700873932466204,4.761961935592981
189,0.9886209964752197,0.9241991639137268,184.11999866724017,180.77972664892673,22.67628147603645,3.8700873932466204,4.761961935592981
190,0.9980713725090027,0.9410367608070374,184.61000066459178,181.6527560478449,22.67628147603645,3.8700873932466204,4.761961935592981
191,0.9627772569656372,0.9345574378967285,182.7800007736683,181.31680315494538,22.67628147603645,3.8700873932466204,4.761961935592981
192,0.9546769261360168,0.9273866415023804,182.35999862015248,180.94499736189843,22.67628147603645,3.8700873932466204,4.761961935592981
193,0.9641273021697998,0.9281467199325562,182.85000061750412,180.98440742850306,22.67628147603645,3.8700873932466204,4.761961935592981
194,0.980327844619751,0.9339059591293335,183.6899987435341,181.28302398085594,22.67628147603645,3.8700873932466204,4.761961935592981
195,0.9666345119476318,0.9349525570869446,182.97999944448472,181.33729008495808,22.67628147603645,3.8700873932466204,4.761961935592981
196,1.0630664825439453,0.9611786007881165,187.97999711990357,182.69711045086385,22.67628147603645,3.8700873932466204,4.761961935592981
197,1.0661523342132568,0.9788945913314819,188.1399985289574,183.61568456053735,22.67628147603645,3.8700873932466204,4.761961935592981
198,1.046673059463501,0.9763467907905579,187.12999813318254,183.48358110249043,22.67628147603645,3.8700873932466204,4.761961935592981
199,1.0594021081924438,0.9793384671211243,187.78999930977824,183.63869952023032,22.67628147603645,3.8700873932466204,4.761961935592981
200,1.0594021081924438,0.9816522598266602,187.78999930977824,183.75866967201233,22.67628147603645,3.8700873932466204,4.761961935592981
201,1.0622950792312622,0.9835644364356995,187.93999985814094,183.85781602919104,22.67628147603645,3.8700873932466204,4.761961935592981
202,1.02449369430542,0.9743497371673584,185.97999804973603,183.38003387212754,22.67628147603645,3.8700873932466204,4.761961935592981
203,0.9945998191833496,0.9604968428611755,184.43000062465669,182.66176130235198,22.67628147603645,3.8700873932466204,4.761961935592981
204,1.0162005424499512,0.9600679874420166,185.54999812602998,182.6395251488686,22.67628147603645,3.8700873932466204,4.761961935592981
205,1.0192863941192627,0.9637475609779358,185.7099995350838,182.83031103670598,22.67628147603645,3.8700873932466204,4.761961935592981
206,1.024686574935913,0.9655588865280151,185.98999891042712,182.9242282664776,22.67628147603645,3.8700873932466204,4.761961935592981
207,1.0327868461608887,0.9688712358474731,186.4099979734421,183.09597357869148,22.67628147603645,3.8700873932466204,4.761961935592981
208,1.0457087755203247,0.9730761051177979,187.08000001072884,183.31399605035784,22.67628147603645,3.8700873932466204,4.761961935592981
209,1.0352941751480103,0.9724200367927551,186.54000298142432,183.27997890770436,22.67628147603645,3.8700873932466204,4.761961935592981
210,1.1749277114868164,1.006614327430725,193.78000184059144,185.0529528772831,22.67628147603645,3.8700873932466204,4.761961935592981
211,1.200771450996399,1.0309592485427856,195.1199997341633,186.31523703694344,22.67628147603645,3.8700873932466204,4.761961935592981
212,1.2563163042068481,1.0472511053085327,198.0000003731251,187.15996981024745,22.67628147603645,3.8700873932466204,4.761961935592981
213,1.2626807689666748,1.0560951232910156,198.3299978709221,187.61853214263917,22.67628147603645,3.8700873932466204,4.761961935592981
214,1.2503374814987183,1.056907296180725,197.68999841570854,187.6606433069706,22.67628147603645,3.8700873932466204,4.761961935592981
215,1.236451268196106,1.055873990058899,196.9699982559681,187.60706638455392,22.67628147603645,3.8700873932466204,4.761961935592981
216,1.2258437871932983,1.052005410194397,196.42000036597253,187.40648051857949,22.67628147603645,3.8700873932466204,4.761961935592981
217,1.273288369178772,1.0630367994308472,198.88000194191932,187.97845805048945,22.67628147603645,3.8700873932466204,4.761961935592981
218,1.2514946460723877,1.0623928308486938,197.7499973988533,187.94506827950477,22.67628147603645,3.8700873932466204,4.761961935592981
219,1.229701042175293,1.057411789894104,196.61999903678895,187.6868013060093,22.67628147603645,3.8700873932466204,4.761961935592981
220,1.2042430639266968,1.0504977703094482,195.30000286459924,187.32830939054492,22.67628147603645,3.8700873932466204,4.761961935592981
221,1.2028930187225342,1.0473860502243042,195.2300030207634,187.16696670413018,22.67628147603645,3.8700873932466204,4.761961935592981
222,1.1791707277297974,1.0418373346328735,194.00000223279,186.8792658007145,22.67628147603645,3.8700873932466204,4.761961935592981
223,1.1832208633422852,1.039784550666809,194.2100017642975,186.77282895207406,22.67628147603645,3.8700873932466204,4.761961935592981
224,1.2019286155700684,1.0432839393615723,195.17999871730805,186.95427225589754,22.67628147603645,3.8700873932466204,4.761961935592981
225,1.1731919050216675,1.0387535095214844,193.69000027537345,186.71936946868897,22.67628147603645,3.8700873932466204,4.761961935592981
226,1.1593056917190552,1.0325838327407837,192.970000115633,186.39947172760964,22.67628147603645,3.8700873932466204,4.761961935592981
227,1.1569913625717163,1.0303314924240112,192.85000214934348,186.28268788218497,22.67628147603645,3.8700873932466204,4.761961935592981
228,1.1756991147994995,1.0335683822631836,193.81999910235405,186.45052062034608,22.67628147603645,3.8700873932466204,4.761961935592981
