,data,pred,inverse_data,inverse_pred,MSE,MAE,RMSE
46,0.9866923689842224,0.8960786461830139,184.01999933183194,179.32167780458929,28.697831964515345,4.507966575281224,5.357035744188697
47,0.9911282658576965,0.8966009616851807,184.2500005847216,179.34875986337664,28.697831964515345,4.507966575281224,5.357035744188697
48,0.9940212368965149,0.9020083546638489,184.4000011330843,179.62913318932056,28.697831964515345,4.507966575281224,5.357035744188697
49,1.0568948984146118,0.8969392776489258,187.6600004827976,179.3663015460968,28.697831964515345,4.507966575281224,5.357035744188697
50,1.0181292295455933,0.8998075723648071,185.650000551939,179.51502262711526,28.697831964515345,4.507966575281224,5.357035744188697
51,1.013500452041626,0.8980016708374023,185.40999843835831,179.42138663291934,28.697831964515345,4.507966575281224,5.357035744188697
52,1.0156220197677612,0.8972328305244446,185.52000172495843,179.38152226269244,28.697831964515345,4.507966575281224,5.357035744188697
53,1.0106074810028076,0.8904112577438354,185.2599978899956,179.02782371401787,28.697831964515345,4.507966575281224,5.357035744188697
54,1.0098360776901245,0.8821696639060974,185.22000062823298,178.60049707353116,28.697831964515345,4.507966575281224,5.357035744188697
55,0.9895853400230408,0.8735623955726624,184.16999988019467,178.15421021044256,28.697831964515345,4.507966575281224,5.357035744188697
56,0.9324975609779358,0.8692165017127991,181.209998536706,177.92887561380866,28.697831964515345,4.507966575281224,5.357035744188697
57,0.9583413600921631,0.8645957708358765,182.54999952077867,177.6892907178402,28.697831964515345,4.507966575281224,5.357035744188697
58,0.9556412696838379,0.8665993809700012,182.409999833107,177.79317790329458,28.697831964515345,4.507966575281224,5.357035744188697
59,0.9477338194847107,0.8639993071556091,181.99999854028226,177.65836407601836,28.697831964515345,4.507966575281224,5.357035744188697
60,0.9450337290763855,0.8586532473564148,181.8599988526106,177.38117087543012,28.697831964515345,4.507966575281224,5.357035744188697
61,0.9515911340713501,0.8501414656639099,182.20000030159952,176.93983499467373,28.697831964515345,4.507966575281224,5.357035744188697
62,0.9461909532546997,0.845661461353302,181.9200009262562,176.70754677116872,28.697831964515345,4.507966575281224,5.357035744188697
63,0.908196747303009,0.8433076739311218,179.95000134766104,176.58550289332868,28.697831964515345,4.507966575281224,5.357035744188697
64,0.922661542892456,0.8419620394706726,180.70000099897385,176.5157317465544,28.697831964515345,4.507966575281224,5.357035744188697
65,0.9126325845718384,0.8460440039634705,180.1799995100498,176.72738160550597,28.697831964515345,4.507966575281224,5.357035744188697
66,0.9143683910369873,0.8439896702766418,180.2700010752678,176.62086440384388,28.697831964515345,4.507966575281224,5.357035744188697
67,0.9203471541404724,0.8411574959754944,180.57999994218352,176.4740161663294,28.697831964515345,4.507966575281224,5.357035744188697
68,0.9257473349571228,0.8352348208427429,180.85999931752684,176.16692546069623,28.697831964515345,4.507966575281224,5.357035744188697
69,0.9132111668586731,0.8279775977134705,180.2099990016222,175.79063844144346,28.697831964515345,4.507966575281224,5.357035744188697
70,0.8879460096359253,0.8247739672660828,178.90000059962273,175.6245302027464,28.697831964515345,4.507966575281224,5.357035744188697
71,0.9078109860420227,0.8206945061683655,179.92999962627889,175.41301014482977,28.697831964515345,4.507966575281224,5.357035744188697
72,0.9026036858558655,0.8210867047309875,179.66000111162663,175.43334564030172,28.697831964515345,4.507966575281224,5.357035744188697
73,0.9153326749801636,0.8198098540306091,180.31999919772147,175.36714093148709,28.697831964515345,4.507966575281224,5.357035744188697
74,0.9176470637321472,0.8168644309043884,180.44000025451186,175.21442074239255,28.697831964515345,4.507966575281224,5.357035744188697
75,0.9228543639183044,0.8140580058097839,180.7099987691641,175.0689076012373,28.697831964515345,4.507966575281224,5.357035744188697
76,0.9288331866264343,0.8086544275283813,181.02000072658063,174.7887320673466,28.697831964515345,4.507966575281224,5.357035744188697
77,0.9122468829154968,0.8013347387313843,180.16000087916854,174.40920620322228,28.697831964515345,4.507966575281224,5.357035744188697
78,0.9056894779205322,0.8002869486808777,179.81999943017962,174.3548782891035,28.697831964515345,4.507966575281224,5.357035744188697
79,0.904725193977356,0.7907037138938904,179.77000130772592,173.85798756539822,28.697831964515345,4.507966575281224,5.357035744188697
80,0.8869816660881042,0.7813720107078552,178.84999938666823,173.3741387552023,28.697831964515345,4.507966575281224,5.357035744188697
81,0.8505303859710693,0.783478319644928,176.96000051259995,173.48335087358953,28.697831964515345,4.507966575281224,5.357035744188697
82,0.8887174725532532,0.7800825834274292,178.9400009518862,173.30728195071222,28.697831964515345,4.507966575281224,5.357035744188697
83,0.9078109860420227,0.7797086834907532,179.92999962627889,173.28789523899556,28.697831964515345,4.507966575281224,5.357035744188697
84,0.9033751487731934,0.7720033526420593,179.7000014638901,172.88837383449078,28.697831964515345,4.507966575281224,5.357035744188697
85,0.9056894779205322,0.7600516080856323,179.81999943017962,172.26867587924005,28.697831964515345,4.507966575281224,5.357035744188697
86,0.8694310784339905,0.7538333535194397,177.94000141680243,171.94625937998296,28.697831964515345,4.507966575281224,5.357035744188697
87,0.8719382882118225,0.7420808672904968,178.070000243783,171.33689296901227,28.697831964515345,4.507966575281224,5.357035744188697
88,0.8545805215835571,0.7390063405036926,177.17000004410744,171.17747875511648,28.697831964515345,4.507966575281224,5.357035744188697
89,0.8561234474182129,0.7334674000740051,177.25000074863436,170.89028469383717,28.697831964515345,4.507966575281224,5.357035744188697
90,0.8487945795059204,0.7312858700752258,176.869998947382,170.77717236340047,28.697831964515345,4.507966575281224,5.357035744188697
91,0.8432015180587769,0.7216514348983765,176.5799987113476,170.27762689948082,28.697831964515345,4.507966575281224,5.357035744188697
92,0.8187078237533569,0.7087218165397644,175.31000066161158,169.6072261875868,28.697831964515345,4.507966575281224,5.357035744188697
93,0.8231436610221863,0.6936797499656677,175.53999882400038,168.82729503571989,28.697831964515345,4.507966575281224,5.357035744188697
94,0.779556393623352,0.6899861693382263,173.2799990093708,168.63578288018704,28.697831964515345,4.507966575281224,5.357035744188697
95,0.7741562128067017,0.6833801865577698,172.9999996340275,168.29326267302037,28.697831964515345,4.507966575281224,5.357035744188697
96,0.7787849307060242,0.6846523880958557,173.23999865710738,168.35922632277013,28.697831964515345,4.507966575281224,5.357035744188697
97,0.766827404499054,0.6938482522964478,172.62000092327597,168.83603188157082,28.697831964515345,4.507966575281224,5.357035744188697
98,0.8079074025154114,0.6917705535888672,174.74999882042408,168.72830320358278,28.697831964515345,4.507966575281224,5.357035744188697
99,0.8208293318748474,0.7004641890525818,175.42000085771085,169.17906820237638,28.697831964515345,4.507966575281224,5.357035744188697
100,0.8244937062263489,0.7046200037002563,175.6099986678362,169.3945471918583,28.697831964515345,4.507966575281224,5.357035744188697
101,0.8347155451774597,0.7005383968353271,176.1400010174513,169.18291587591173,28.697831964515345,4.507966575281224,5.357035744188697
102,0.8223721981048584,0.6993183493614197,175.49999847173692,169.11965641438962,28.697831964515345,4.507966575281224,5.357035744188697
103,0.8244937062263489,0.6889277100563049,175.6099986678362,168.58090176641943,28.697831964515345,4.507966575281224,5.357035744188697
104,0.8100289106369019,0.6780139207839966,174.85999901652337,168.01502179265023,28.697831964515345,4.507966575281224,5.357035744188697
105,0.8121504187583923,0.6654090881347656,174.96999921262267,167.3614612197876,28.697831964515345,4.507966575281224,5.357035744188697
106,0.8059787750244141,0.6484182476997375,174.64999948501588,166.48048614323142,28.697831964515345,4.507966575281224,5.357035744188697
107,0.7647058963775635,0.6360828280448914,172.51000072717667,165.84089463412764,28.697831964515345,4.507966575281224,5.357035744188697
108,0.7461909651756287,0.6325037479400635,171.55000154435635,165.6553193306923,28.697831964515345,4.507966575281224,5.357035744188697
109,0.7755062580108643,0.6270254850387573,173.06999947786332,165.37127139925957,28.697831964515345,4.507966575281224,5.357035744188697
110,0.750626802444458,0.6331105828285217,171.77999970674517,165.68678371965888,28.697831964515345,4.507966575281224,5.357035744188697
111,0.7658630609512329,0.6276268362998962,172.56999971032144,165.40245146214963,28.697831964515345,4.507966575281224,5.357035744188697
112,0.7652844786643982,0.6486700773239136,172.54000021874907,166.49354350924494,28.697831964515345,4.507966575281224,5.357035744188697
113,0.8277724385261536,0.6525248885154724,175.78000093758106,166.69341546952725,28.697831964515345,4.507966575281224,5.357035744188697
114,0.8339440822601318,0.6587037444114685,176.10000066518785,167.01378914773466,28.697831964515345,4.507966575281224,5.357035744188697
115,0.8364512920379639,0.670203447341919,176.22999949216845,167.61004874467852,28.697831964515345,4.507966575281224,5.357035744188697
116,0.8732883334159851,0.6754418015480042,178.14000008761883,167.88165741026404,28.697831964515345,4.507966575281224,5.357035744188697
117,0.8802314400672913,0.6726546883583069,178.50000016748908,167.73714559137824,28.697831964515345,4.507966575281224,5.357035744188697
118,0.876567006111145,0.6709546446800232,178.30999926686286,167.6489983266592,28.697831964515345,4.507966575281224,5.357035744188697
119,0.8470588326454163,0.6714186668395996,176.78000047266485,167.67305787563325,28.697831964515345,4.507966575281224,5.357035744188697
120,0.8244937062263489,0.6738355755805969,175.6099986678362,167.79837459385396,28.697831964515345,4.507966575281224,5.357035744188697
121,0.8472517132759094,0.6694610714912415,176.79000133335592,167.5715565568209,28.697831964515345,4.507966575281224,5.357035744188697
122,0.8310511112213135,0.6719701886177063,175.95000011682512,167.7016542798281,28.697831964515345,4.507966575281224,5.357035744188697
123,0.8385728001594543,0.6702207922935486,176.3399996882677,167.6109480804205,28.697831964515345,4.507966575281224,5.357035744188697
124,0.8565091490745544,0.6674045324325562,177.26999937951567,167.46492500662805,28.697831964515345,4.507966575281224,5.357035744188697
125,0.8576663732528687,0.6565288305282593,177.33000145316126,166.90101986289025,28.697831964515345,4.507966575281224,5.357035744188697
126,0.8252651691436768,0.6489856839179993,175.64999902009964,166.5099077111483,28.697831964515345,4.507966575281224,5.357035744188697
127,0.8586306571960449,0.624849796295166,177.37999957561493,165.25846193790437,28.697831964515345,4.507966575281224,5.357035744188697
128,0.8038572669029236,0.6094179749488831,174.5399992889166,164.4583220010996,28.697831964515345,4.507966575281224,5.357035744188697
129,0.7660559415817261,0.5962361693382263,172.5800005710125,163.77484538018706,28.697831964515345,4.507966575281224,5.357035744188697
130,0.7415621876716614,0.5933157205581665,171.30999943077566,163.62342011094094,28.697831964515345,4.507966575281224,5.357035744188697
131,0.7243973016738892,0.5935074687004089,170.42000009179117,163.63336225211623,28.697831964515345,4.507966575281224,5.357035744188697
132,0.7504339218139648,0.5986619591712952,171.76999884605408,163.90062258303166,28.697831964515345,4.507966575281224,5.357035744188697
133,0.7637415528297424,0.6048043966293335,172.45999951422215,164.21910796523096,28.697831964515345,4.507966575281224,5.357035744188697
134,0.7739633321762085,0.6113766431808472,172.98999877333642,164.55987894892695,28.697831964515345,4.507966575281224,5.357035744188697
135,0.7851494550704956,0.6136544942855835,173.5699992454052,164.67798552870752,28.697831964515345,4.507966575281224,5.357035744188697
136,0.7913210988044739,0.6221333146095276,173.88999897301198,165.11761236250402,28.697831964515345,4.507966575281224,5.357035744188697
137,0.7917068600654602,0.6303851008415222,173.9100006943941,165.54546747863293,28.697831964515345,4.507966575281224,5.357035744188697
138,0.791513979434967,0.6452965140342712,173.89999983370305,166.31862425267698,28.697831964515345,4.507966575281224,5.357035744188697
139,0.794792652130127,0.6531317830085754,174.0699990129471,166.72488294899466,28.697831964515345,4.507966575281224,5.357035744188697
140,0.8898746371269226,0.6575356125831604,178.99999993503093,166.95322151243687,28.697831964515345,4.507966575281224,5.357035744188697
141,0.8707811236381531,0.653508722782135,178.01000126063826,166.7444272762537,28.697831964515345,4.507966575281224,5.357035744188697
142,0.8439729809761047,0.6524446606636047,176.61999906361103,166.68925565540792,28.697831964515345,4.507966575281224,5.357035744188697
143,0.8343297839164734,0.6410170197486877,176.11999929606915,166.09673247396947,28.697831964515345,4.507966575281224,5.357035744188697
144,0.8086788654327393,0.6314311623573303,174.78999917268754,165.59970576822758,28.697831964515345,4.507966575281224,5.357035744188697
145,0.8030858039855957,0.6234520077705383,174.49999893665316,165.18598660290243,28.697831964515345,4.507966575281224,5.357035744188697
146,0.7913210988044739,0.6246638298034668,173.88999897301198,165.24881957530977,28.697831964515345,4.507966575281224,5.357035744188697
147,0.7737705111503601,0.6150939464569092,172.98000100314619,164.75262112379076,28.697831964515345,4.507966575281224,5.357035744188697
148,0.7303760647773743,0.6074607968330383,170.72999895870686,164.35684231579305,28.697831964515345,4.507966575281224,5.357035744188697
149,0.7338476181030273,0.6047157645225525,170.90999899864198,164.21451239049435,28.697831964515345,4.507966575281224,5.357035744188697
150,0.7405979037284851,0.6133033037185669,171.26000130832196,164.6597762978077,28.697831964515345,4.507966575281224,5.357035744188697
151,0.7475410103797913,0.629436194896698,171.62000138819218,165.4962667053938,28.697831964515345,4.507966575281224,5.357035744188697
152,0.7687560319900513,0.6502982974052429,172.72000025868417,166.57796672046186,28.697831964515345,4.507966575281224,5.357035744188697
153,0.7756991386413574,0.6676322817802429,173.08000033855438,167.4767338103056,28.697831964515345,4.507966575281224,5.357035744188697
154,0.803471565246582,0.6959291100502014,174.5200006580353,168.94392435610297,28.697831964515345,4.507966575281224,5.357035744188697
155,0.8717454075813293,0.7121092677116394,178.05999938309193,169.7828655308485,28.697831964515345,4.507966575281224,5.357035744188697
156,0.9010607600212097,0.7283719182014465,179.58000040709973,170.62608395874503,28.697831964515345,4.507966575281224,5.357035744188697
157,0.9085824489593506,0.7384967803955078,179.96999997854232,171.1510580635071,28.697831964515345,4.507966575281224,5.357035744188697
158,0.9228543639183044,0.743389904499054,180.7099987691641,171.40476654827597,28.697831964515345,4.507966575281224,5.357035744188697
159,0.9203471541404724,0.7503807544708252,180.57999994218352,171.7672421193123,28.697831964515345,4.507966575281224,5.357035744188697
160,0.9350048303604126,0.7475361824035645,181.34000045418742,171.61975105762482,28.697831964515345,4.507966575281224,5.357035744188697
161,0.9405978918075562,0.7475196719169617,181.63000069022178,171.61889498889448,28.697831964515345,4.507966575281224,5.357035744188697
162,0.925940215587616,0.7571533918380737,180.87000017821788,172.11840336680413,28.697831964515345,4.507966575281224,5.357035744188697
163,0.9419479370117188,0.7592372298240662,181.7000005340576,172.22645036637783,28.697831964515345,4.507966575281224,5.357035744188697
164,0.9309546947479248,0.7649220824241638,181.13000092267993,172.52120997369292,28.697831964515345,4.507966575281224,5.357035744188697
165,0.9351977109909058,0.7674204707145691,181.35000131487845,172.65075140655043,28.697831964515345,4.507966575281224,5.357035744188697
166,0.9353905320167542,0.7777465581893921,181.3599990850687,173.18615904211998,28.697831964515345,4.507966575281224,5.357035744188697
167,0.9479267001152039,0.7808869481086731,182.00999940097333,173.34898825943472,28.697831964515345,4.507966575281224,5.357035744188697
168,1.055159091949463,0.780456006526947,187.56999891757965,173.32664393842222,28.697831964515345,4.507966575281224,5.357035744188697
169,1.0297011137008667,0.7854101061820984,186.25000274538996,173.58351400554182,28.697831964515345,4.507966575281224,5.357035744188697
170,1.0266152620315552,0.7822375893592834,186.09000133633614,173.41901900827887,28.697831964515345,4.507966575281224,5.357035744188697
171,0.997492790222168,0.7763778567314148,184.5800011730194,173.11519187152388,28.697831964515345,4.507966575281224,5.357035744188697
172,1.0150433778762817,0.7644511461257935,185.4899991428852,172.4967919266224,28.697831964515345,4.507966575281224,5.357035744188697
173,1.0115718841552734,0.7554607391357422,185.31000219345094,172.03063932418826,28.697831964515345,4.507966575281224,5.357035744188697
174,0.9920925498008728,0.7365990281105042,184.29999870717526,171.05265960752965,28.697831964515345,4.507966575281224,5.357035744188697
175,0.8715525269508362,0.7284254431724548,178.04999852240087,170.6288592284918,28.697831964515345,4.507966575281224,5.357035744188697
176,0.8574734926223755,0.7246109843254089,177.3200005924702,170.43107953727247,28.697831964515345,4.507966575281224,5.357035744188697
177,0.8825458288192749,0.7186647057533264,178.6200012242794,170.12276499331,28.697831964515345,4.507966575281224,5.357035744188697
178,0.8846673369407654,0.7195820212364197,178.7300014203787,170.17032780110839,28.697831964515345,4.507966575281224,5.357035744188697
179,0.8813886046409607,0.7205442786216736,178.55999915063381,170.22022084653378,28.697831964515345,4.507966575281224,5.357035744188697
180,0.8752169609069824,0.7248738408088684,178.23999942302703,170.44470864593984,28.697831964515345,4.507966575281224,5.357035744188697
181,0.8551591038703918,0.7186145186424255,177.19999953567984,170.12016279160977,28.697831964515345,4.507966575281224,5.357035744188697
182,0.9148505330085754,0.7122263312339783,180.29500013649465,169.7889352744818,28.697831964515345,4.507966575281224,5.357035744188697
183,0.8958534002304077,0.7155728340148926,179.30999880194665,169.9624514436722,28.697831964515345,4.507966575281224,5.357035744188697
184,0.9049180150032043,0.7242671251296997,179.77999907791616,170.41325043797494,28.697831964515345,4.507966575281224,5.357035744188697
185,0.9297974705696106,0.7316840291023254,181.06999884903433,170.79781690895558,28.697831964515345,4.507966575281224,5.357035744188697
186,0.9427193999290466,0.7391354441642761,181.74000088632107,171.18417277991773,28.697831964515345,4.507966575281224,5.357035744188697
187,0.9515911340713501,0.7383751273155212,182.20000030159952,171.1447503513098,28.697831964515345,4.507966575281224,5.357035744188697
188,0.9236258268356323,0.7396647334098816,180.74999912142755,171.21161642730237,28.697831964515345,4.507966575281224,5.357035744188697
189,0.9886209964752197,0.739978551864624,184.11999866724017,171.22788791418077,28.697831964515345,4.507966575281224,5.357035744188697
190,0.9980713725090027,0.7415831685066223,184.61000066459178,171.31108728706837,28.697831964515345,4.507966575281224,5.357035744188697
191,0.9627772569656372,0.7432824373245239,182.7800007736683,171.39919437527658,28.697831964515345,4.507966575281224,5.357035744188697
192,0.9546769261360168,0.7510861754417419,182.35999862015248,171.80381819665433,28.697831964515345,4.507966575281224,5.357035744188697
193,0.9641273021697998,0.7600570321083069,182.85000061750412,172.26895711481572,28.697831964515345,4.507966575281224,5.357035744188697
194,0.980327844619751,0.7667539715766907,183.6899987435341,172.6161934262514,28.697831964515345,4.507966575281224,5.357035744188697
195,0.9666345119476318,0.7790886759757996,182.97999944448472,173.25574784934523,28.697831964515345,4.507966575281224,5.357035744188697
196,1.0630664825439453,0.7826108336448669,187.97999711990357,173.43837172448636,28.697831964515345,4.507966575281224,5.357035744188697
197,1.0661523342132568,0.7863877415657043,188.1399985289574,173.63420440018177,28.697831964515345,4.507966575281224,5.357035744188697
198,1.046673059463501,0.7817866206169128,187.12999813318254,173.39563627898696,28.697831964515345,4.507966575281224,5.357035744188697
199,1.0594021081924438,0.7730039954185486,187.78999930977824,172.94025716245176,28.697831964515345,4.507966575281224,5.357035744188697
200,1.0594021081924438,0.7654207348823547,187.78999930977824,172.5470651036501,28.697831964515345,4.507966575281224,5.357035744188697
201,1.0622950792312622,0.7535752058029175,187.93999985814094,171.9328744208813,28.697831964515345,4.507966575281224,5.357035744188697
202,1.02449369430542,0.7551453709602356,185.97999804973603,172.01428748428822,28.697831964515345,4.507966575281224,5.357035744188697
203,0.9945998191833496,0.7597024440765381,184.43000062465669,172.2505717253685,28.697831964515345,4.507966575281224,5.357035744188697
204,1.0162005424499512,0.7640427947044373,185.54999812602998,172.47561890542508,28.697831964515345,4.507966575281224,5.357035744188697
205,1.0192863941192627,0.7605766654014587,185.7099995350838,172.29590010106566,28.697831964515345,4.507966575281224,5.357035744188697
206,1.024686574935913,0.7694814801216125,185.98999891042712,172.7576147443056,28.697831964515345,4.507966575281224,5.357035744188697
207,1.0327868461608887,0.7799124717712402,186.4099979734421,173.29846166133882,28.697831964515345,4.507966575281224,5.357035744188697
208,1.0457087755203247,0.7942755818367004,187.08000001072884,174.04318891823294,28.697831964515345,4.507966575281224,5.357035744188697
209,1.0352941751480103,0.8075731992721558,186.54000298142432,174.7326703822613,28.697831964515345,4.507966575281224,5.357035744188697
210,1.1749277114868164,0.809090793132782,193.78000184059144,174.81135762393475,28.697831964515345,4.507966575281224,5.357035744188697
211,1.200771450996399,0.8186246156692505,195.1199997341633,175.30568632245064,28.697831964515345,4.507966575281224,5.357035744188697
212,1.2563163042068481,0.816702663898468,198.0000003731251,175.20603312313557,28.697831964515345,4.507966575281224,5.357035744188697
213,1.2626807689666748,0.8181963562965393,198.3299978709221,175.28348107397557,28.697831964515345,4.507966575281224,5.357035744188697
214,1.2503374814987183,0.8130355477333069,197.68999841570854,175.015893149972,28.697831964515345,4.507966575281224,5.357035744188697
215,1.236451268196106,0.8109490871429443,196.9699982559681,174.9077101683617,28.697831964515345,4.507966575281224,5.357035744188697
216,1.2258437871932983,0.8076772689819336,196.42000036597253,174.73806639671326,28.697831964515345,4.507966575281224,5.357035744188697
217,1.273288369178772,0.8013956546783447,198.88000194191932,174.4123646950722,28.697831964515345,4.507966575281224,5.357035744188697
218,1.2514946460723877,0.7943199276924133,197.7499973988533,174.04548825085163,28.697831964515345,4.507966575281224,5.357035744188697
219,1.229701042175293,0.7930619120597839,196.61999903678895,173.9802601402998,28.697831964515345,4.507966575281224,5.357035744188697
220,1.2042430639266968,0.7889397740364075,195.30000286459924,173.76652728378775,28.697831964515345,4.507966575281224,5.357035744188697
221,1.2028930187225342,0.784626305103302,195.2300030207634,173.54287391960622,28.697831964515345,4.507966575281224,5.357035744188697
222,1.1791707277297974,0.7839080691337585,194.00000223279,173.5056333845854,28.697831964515345,4.507966575281224,5.357035744188697
223,1.1832208633422852,0.7888490557670593,194.2100017642975,173.76182354152203,28.697831964515345,4.507966575281224,5.357035744188697
224,1.2019286155700684,0.7733372449874878,195.17999871730805,172.95753615260125,28.697831964515345,4.507966575281224,5.357035744188697
225,1.1731919050216675,0.7690621018409729,193.69000027537345,172.73586998045445,28.697831964515345,4.507966575281224,5.357035744188697
226,1.1593056917190552,0.768299400806427,192.970000115633,172.69632393181325,28.697831964515345,4.507966575281224,5.357035744188697
227,1.1569913625717163,0.7725711464881897,192.85000214934348,172.91781394541266,28.697831964515345,4.507966575281224,5.357035744188697
228,1.1756991147994995,0.7686980366706848,193.81999910235405,172.71699320137503,28.697831964515345,4.507966575281224,5.357035744188697
229,1.1809064149856567,0.7592323422431946,194.0899976170063,172.22619694530965,28.697831964515345,4.507966575281224,5.357035744188697
230,1.1849565505981445,0.7477135062217712,194.2999971485138,171.62894529759885,28.697831964515345,4.507966575281224,5.357035744188697
231,1.1419479846954346,0.7377902865409851,192.07000300645828,171.11442635715008,28.697831964515345,4.507966575281224,5.357035744188697
232,1.1302796602249146,0.7257643938064575,191.46500038266183,170.49088381886483,28.697831964515345,4.507966575281224,5.357035744188697
