,data,pred,inverse_data,inverse_pred,MSE,MAE,RMSE
45,0.40776699781417847,0.4219752550125122,29.890000069737436,30.02171061396599,11.977234939925278,2.7907798660622127,3.4608142018786965
46,0.376483291387558,0.3922707140445709,29.600000111162664,29.746349519193174,11.977234939925278,2.7907798660622127,3.4608142018786965
47,0.4007551372051239,0.4069006145000458,29.8250001218915,29.881968696415424,11.977234939925278,2.7907798660622127,3.4608142018786965
48,0.39482200145721436,0.40303459763526917,29.76999995350838,29.846130720078946,11.977234939925278,2.7907798660622127,3.4608142018786965
49,0.4983818829059601,0.48451247811317444,30.73000005453825,30.601430672109128,11.977234939925278,2.7907798660622127,3.4608142018786965
50,0.4552319347858429,0.46489769220352173,30.330000035464764,30.419601606726648,11.977234939925278,2.7907798660622127,3.4608142018786965
51,0.45253506302833557,0.4648796021938324,30.305000034272673,30.419433912336828,11.977234939925278,2.7907798660622127,3.4608142018786965
52,0.45954692363739014,0.4669504761695862,30.369999982118607,30.438630914092066,11.977234939925278,2.7907798660622127,3.4608142018786965
53,0.4444444477558136,0.45803433656692505,30.23000003069639,30.355978299975398,11.977234939925278,2.7907798660622127,3.4608142018786965
54,0.4530744254589081,0.4619300067424774,30.309999924004078,30.392091162502766,11.977234939925278,2.7907798660622127,3.4608142018786965
55,0.4422869384288788,0.45325931906700134,30.209999919235706,30.311713887751104,11.977234939925278,2.7907798660622127,3.4608142018786965
56,0.47141316533088684,0.474593847990036,30.48000004261732,30.509484970867636,11.977234939925278,2.7907798660622127,3.4608142018786965
57,0.5005393624305725,0.5008586645126343,30.74999988973141,30.75295982003212,11.977234939925278,2.7907798660622127,3.4608142018786965
58,0.4886731505393982,0.4986918270587921,30.64000010550022,30.732873236835005,11.977234939925278,2.7907798660622127,3.4608142018786965
59,0.4908306300640106,0.5004900097846985,30.65999994069338,30.749542390704157,11.977234939925278,2.7907798660622127,3.4608142018786965
60,0.49622437357902527,0.504959225654602,30.709999943077566,30.790972021818163,11.977234939925278,2.7907798660622127,3.4608142018786965
61,0.49460625648498535,0.5050449967384338,30.694999997615817,30.791767119765282,11.977234939925278,2.7907798660622127,3.4608142018786965
62,0.49514561891555786,0.5058360695838928,30.69999988734722,30.799100365042687,11.977234939925278,2.7907798660622127,3.4608142018786965
63,0.5231931209564209,0.5269942283630371,30.960000231266022,30.995236496925354,11.977234939925278,2.7907798660622127,3.4608142018786965
64,0.5361380577087402,0.5410054922103882,31.079999794960024,31.1251209127903,11.977234939925278,2.7907798660622127,3.4608142018786965
65,0.5210356116294861,0.5341953039169312,30.940000119805337,31.061990467309954,11.977234939925278,2.7907798660622127,3.4608142018786965
66,0.5188781023025513,0.5311745405197144,30.92000000834465,31.033987990617753,11.977234939925278,2.7907798660622127,3.4608142018786965
67,0.5248112082481384,0.5345903038978577,30.974999900460244,31.06565211713314,11.977234939925278,2.7907798660622127,3.4608142018786965
68,0.5188781023025513,0.5310875773429871,30.92000000834465,31.03318184196949,11.977234939925278,2.7907798660622127,3.4608142018786965
69,0.509169340133667,0.5228430032730103,30.829999783039092,30.956754640340804,11.977234939925278,2.7907798660622127,3.4608142018786965
70,0.5102481245994568,0.5209438800811768,30.840000115036965,30.939149768352507,11.977234939925278,2.7907798660622127,3.4608142018786965
71,0.507011890411377,0.5175902843475342,30.810000224113466,30.908061935901642,11.977234939925278,2.7907798660622127,3.4608142018786965
72,0.5145630836486816,0.5232082605361938,30.87999978542328,30.96014057517052,11.977234939925278,2.7907798660622127,3.4608142018786965
73,0.5102481245994568,0.5206908583641052,30.840000115036965,30.936804257035256,11.977234939925278,2.7907798660622127,3.4608142018786965
74,0.5231931209564209,0.5304772853851318,30.960000231266022,31.027524435520174,11.977234939925278,2.7907798660622127,3.4608142018786965
75,0.5231931209564209,0.5323327779769897,30.960000231266022,31.044724851846695,11.977234939925278,2.7907798660622127,3.4608142018786965
76,0.5275080800056458,0.5370667576789856,30.999999901652338,31.0886088436842,11.977234939925278,2.7907798660622127,3.4608142018786965
77,0.4994606375694275,0.515815019607544,30.740000110268593,30.891605231761933,11.977234939925278,2.7907798660622127,3.4608142018786965
78,0.4768069088459015,0.4939315617084503,30.530000045001508,30.688745577037334,11.977234939925278,2.7907798660622127,3.4608142018786965
79,0.4778856635093689,0.4890959560871124,30.540000100731852,30.643919512927532,11.977234939925278,2.7907798660622127,3.4608142018786965
80,0.445523202419281,0.4615745544433594,30.240000086426736,30.388796119689943,11.977234939925278,2.7907798660622127,3.4608142018786965
81,0.422869473695755,0.4379367530345917,30.03000002115965,30.169673700630668,11.977234939925278,2.7907798660622127,3.4608142018786965
82,0.4552319347858429,0.45863741636276245,30.330000035464764,30.361568849682808,11.977234939925278,2.7907798660622127,3.4608142018786965
83,0.4660194218158722,0.4701564610004425,30.430000040233136,30.468350393474104,11.977234939925278,2.7907798660622127,3.4608142018786965
84,0.5145630836486816,0.5110966563224792,30.87999978542328,30.847866004109385,11.977234939925278,2.7907798660622127,3.4608142018786965
85,0.5188781023025513,0.5229054093360901,30.92000000834465,30.957333144545558,11.977234939925278,2.7907798660622127,3.4608142018786965
86,0.4681769013404846,0.48805513978004456,30.449999875426293,30.634271145761012,11.977234939925278,2.7907798660622127,3.4608142018786965
87,0.46170443296432495,0.47643402218818665,30.390000093579292,30.52654338568449,11.977234939925278,2.7907798660622127,3.4608142018786965
88,0.4530744254589081,0.46600422263145447,30.309999924004078,30.429859143793585,11.977234939925278,2.7907798660622127,3.4608142018786965
89,0.45846816897392273,0.46798476576805115,30.359999926388266,30.448218778669833,11.977234939925278,2.7907798660622127,3.4608142018786965
90,0.44875943660736084,0.45936042070388794,30.269999977350235,30.368271099925042,11.977234939925278,2.7907798660622127,3.4608142018786965
91,0.4433656930923462,0.4533666670322418,30.21999997496605,30.312709003388882,11.977234939925278,2.7907798660622127,3.4608142018786965
92,0.4314994513988495,0.44237324595451355,30.109999914467334,30.210799989998343,11.977234939925278,2.7907798660622127,3.4608142018786965
93,0.42718446254730225,0.4375491738319397,30.069999967813494,30.166080841422083,11.977234939925278,2.7907798660622127,3.4608142018786965
94,0.3980582654476166,0.4122389256954193,29.800000120699405,29.931454841196537,11.977234939925278,2.7907798660622127,3.4608142018786965
95,0.40776699781417847,0.4163793921470642,29.890000069737436,29.969836965203285,11.977234939925278,2.7907798660622127,3.4608142018786965
96,0.4223301112651825,0.4274140000343323,30.025000131428243,30.07212778031826,11.977234939925278,2.7907798660622127,3.4608142018786965
97,0.4239482283592224,0.4313342273235321,30.040000076889992,30.108468287289142,11.977234939925278,2.7907798660622127,3.4608142018786965
98,0.45954692363739014,0.4603477716445923,30.369999982118607,30.377423843145372,11.977234939925278,2.7907798660622127,3.4608142018786965
99,0.44875943660736084,0.4571250379085541,30.269999977350235,30.347549101412298,11.977234939925278,2.7907798660622127,3.4608142018786965
100,0.4638619124889374,0.4703575670719147,30.40999992877245,30.47021464675665,11.977234939925278,2.7907798660622127,3.4608142018786965
101,0.48327940702438354,0.4873940646648407,30.590000103116036,30.628142979443076,11.977234939925278,2.7907798660622127,3.4608142018786965
102,0.4897518754005432,0.4970938265323639,30.649999884963037,30.718059771955012,11.977234939925278,2.7907798660622127,3.4608142018786965
103,0.5037755966186523,0.5101179480552673,30.779999780654908,30.838793378472328,11.977234939925278,2.7907798660622127,3.4608142018786965
104,0.4886731505393982,0.501517653465271,30.64000010550022,30.759068647623064,11.977234939925278,2.7907798660622127,3.4608142018786965
105,0.4314994513988495,0.45365461707115173,30.109999914467334,30.315378300249577,11.977234939925278,2.7907798660622127,3.4608142018786965
106,0.4244875907897949,0.43915191292762756,30.0449999666214,30.180938232839107,11.977234939925278,2.7907798660622127,3.4608142018786965
107,0.3861920237541199,0.4024910032749176,29.690000060200692,29.84109160035849,11.977234939925278,2.7907798660622127,3.4608142018786965
108,0.3462783098220825,0.3630601465702057,29.319999932050706,29.47556755870581,11.977234939925278,2.7907798660622127,3.4608142018786965
109,0.39266452193260193,0.3952265679836273,29.75000011831522,29.773750285208227,11.977234939925278,2.7907798660622127,3.4608142018786965
110,0.36299893260002136,0.37422260642051697,29.4750001052022,29.579043561518194,11.977234939925278,2.7907798660622127,3.4608142018786965
111,0.3689320385456085,0.3782973289489746,29.52999999731779,29.616816239356996,11.977234939925278,2.7907798660622127,3.4608142018786965
112,0.29341962933540344,0.31100866198539734,28.82999996393919,28.993050296604633,11.977234939925278,2.7907798660622127,3.4608142018786965
113,0.31823083758354187,0.3277466595172882,29.059999864399433,29.148211533725263,11.977234939925278,2.7907798660622127,3.4608142018786965
114,0.31823083758354187,0.32570603489875793,29.059999864399433,29.129294943511486,11.977234939925278,2.7907798660622127,3.4608142018786965
115,0.31499460339546204,0.32422199845314026,29.029999973475935,29.11553792566061,11.977234939925278,2.7907798660622127,3.4608142018786965
116,0.35922330617904663,0.36080944538116455,29.440000048279764,29.454703558683395,11.977234939925278,2.7907798660622127,3.4608142018786965
117,0.37216827273368835,0.3763095438480377,29.559999888241293,29.59838947147131,11.977234939925278,2.7907798660622127,3.4608142018786965
118,0.37055015563964844,0.3790512979030609,29.54499994277954,29.623805531561374,11.977234939925278,2.7907798660622127,3.4608142018786965
119,0.35059329867362976,0.36285918951034546,29.35999987870455,29.473704686760904,11.977234939925278,2.7907798660622127,3.4608142018786965
120,0.3241639733314514,0.3383268117904663,29.115000032782554,29.24628954529762,11.977234939925278,2.7907798660622127,3.4608142018786965
121,0.34843581914901733,0.35493502020835876,29.34000004351139,29.400247637331486,11.977234939925278,2.7907798660622127,3.4608142018786965
122,0.3338727056980133,0.34339872002601624,29.204999981820585,29.29330613464117,11.977234939925278,2.7907798660622127,3.4608142018786965
123,0.3549083173274994,0.36095184087753296,29.40000010162592,29.456023564934732,11.977234939925278,2.7907798660622127,3.4608142018786965
124,0.3700107932090759,0.3745992183685303,29.540000053048136,29.582534754276278,11.977234939925278,2.7907798660622127,3.4608142018786965
125,0.36138078570365906,0.3710194528102875,29.45999988347292,29.549350327551366,11.977234939925278,2.7907798660622127,3.4608142018786965
126,0.3646170496940613,0.37322941422462463,29.490000050663948,29.56983666986227,11.977234939925278,2.7907798660622127,3.4608142018786965
127,0.3797195255756378,0.3858504891395569,29.630000002086163,29.68683403432369,11.977234939925278,2.7907798660622127,3.4608142018786965
128,0.3344120681285858,0.3496542274951935,29.20999987155199,29.351294688880444,11.977234939925278,2.7907798660622127,3.4608142018786965
129,0.2988133728504181,0.31433746218681335,28.879999966323375,29.02390827447176,11.977234939925278,2.7907798660622127,3.4608142018786965
130,0.2772383987903595,0.28937628865242004,28.679999956786634,28.792518195807933,11.977234939925278,2.7907798660622127,3.4608142018786965
131,0.27238404750823975,0.28263354301452637,28.635000120401383,28.73001294374466,11.977234939925278,2.7907798660622127,3.4608142018786965
132,0.28263214230537415,0.2899646461009979,28.72999995917082,28.79797226935625,11.977234939925278,2.7907798660622127,3.4608142018786965
133,0.2535059452056885,0.26458513736724854,28.460000112056733,28.562704223394395,11.977234939925278,2.7907798660622127,3.4608142018786965
134,0.2669903039932251,0.2760690748691559,28.5850001180172,28.669160324037076,11.977234939925278,2.7907798660622127,3.4608142018786965
135,0.2901833951473236,0.2959914803504944,28.80000007301569,28.853841022849082,11.977234939925278,2.7907798660622127,3.4608142018786965
136,0.2982740104198456,0.3054829239845276,28.87500007659197,28.94182670533657,11.977234939925278,2.7907798660622127,3.4608142018786965
137,0.2998921275138855,0.3078484833240509,28.89000002205372,28.96375544041395,11.977234939925278,2.7907798660622127,3.4608142018786965
138,0.30312836170196533,0.3116035461425781,28.919999912977218,28.9985648727417,11.977234939925278,2.7907798660622127,3.4608142018786965
139,0.3128370940685272,0.3205728232860565,29.00999986201525,29.081710071861743,11.977234939925278,2.7907798660622127,3.4608142018786965
140,0.3419633209705353,0.3460037112236023,29.279999985396863,29.317454403042795,11.977234939925278,2.7907798660622127,3.4608142018786965
141,0.30312836170196533,0.3159876763820648,28.919999912977218,29.03920576006174,11.977234939925278,2.7907798660622127,3.4608142018786965
142,0.28263214230537415,0.29567912220954895,28.72999995917082,28.85094546288252,11.977234939925278,2.7907798660622127,3.4608142018786965
143,0.28478965163230896,0.29363521933555603,28.750000070631504,28.831998483240604,11.977234939925278,2.7907798660622127,3.4608142018786965
144,0.291262149810791,0.2991744875907898,28.810000128746033,28.88334749996662,11.977234939925278,2.7907798660622127,3.4608142018786965
145,0.30582523345947266,0.3117763102054596,28.944999914169312,29.000166395604612,11.977234939925278,2.7907798660622127,3.4608142018786965
146,0.28586840629577637,0.2960321009159088,28.76000012636185,28.854217575490473,11.977234939925278,2.7907798660622127,3.4608142018786965
147,0.2761596441268921,0.2872208058834076,28.66999990105629,28.772536870539188,11.977234939925278,2.7907798660622127,3.4608142018786965
148,0.23840345442295074,0.25084972381591797,28.320000022500754,28.43537693977356,11.977234939925278,2.7907798660622127,3.4608142018786965
149,0.23840345442295074,0.24765881896018982,28.320000022500754,28.40579725176096,11.977234939925278,2.7907798660622127,3.4608142018786965
150,0.23732469975948334,0.24486230313777924,28.309999966770413,28.379873550087215,11.977234939925278,2.7907798660622127,3.4608142018786965
151,0.2330097109079361,0.24155636131763458,28.27000002011657,28.349227469414473,11.977234939925278,2.7907798660622127,3.4608142018786965
152,0.2340884506702423,0.24233478307724,28.279999937713146,28.356443439126014,11.977234939925278,2.7907798660622127,3.4608142018786965
153,0.23840345442295074,0.2465285360813141,28.320000022500754,28.39531952947378,11.977234939925278,2.7907798660622127,3.4608142018786965
154,0.1785328984260559,0.19079211354255676,27.764999968409537,27.878642892539503,11.977234939925278,2.7907798660622127,3.4608142018786965
155,0.2211434692144394,0.22660471498966217,28.159999959617853,28.21062570795417,11.977234939925278,2.7907798660622127,3.4608142018786965
156,0.24163970351219177,0.24616801738739014,28.35000005155802,28.391977521181108,11.977234939925278,2.7907798660622127,3.4608142018786965
157,0.2588996887207031,0.26548585295677185,28.510000114440917,28.571053856909273,11.977234939925278,2.7907798660622127,3.4608142018786965
158,0.28478965163230896,0.28903132677078247,28.750000070631504,28.789320399165153,11.977234939925278,2.7907798660622127,3.4608142018786965
159,0.2648327946662903,0.27563029527664185,28.56500000655651,28.66509283721447,11.977234939925278,2.7907798660622127,3.4608142018786965
160,0.2783171534538269,0.2870537042617798,28.690000012516975,28.7709878385067,11.977234939925278,2.7907798660622127,3.4608142018786965
161,0.28155338764190674,0.28895971179008484,28.719999903440474,28.788656528294087,11.977234939925278,2.7907798660622127,3.4608142018786965
162,0.291262149810791,0.2988473176956177,28.810000128746033,28.880314635038378,11.977234939925278,2.7907798660622127,3.4608142018786965
163,0.30528587102890015,0.31132426857948303,28.940000024437904,28.99597596973181,11.977234939925278,2.7907798660622127,3.4608142018786965
164,0.3117583692073822,0.31913596391677856,29.000000082552432,29.068390385508536,11.977234939925278,2.7907798660622127,3.4608142018786965
165,0.30312836170196533,0.31295591592788696,28.919999912977218,29.011101340651514,11.977234939925278,2.7907798660622127,3.4608142018786965
166,0.299352765083313,0.30902212858200073,28.88500013232231,28.974635131955147,11.977234939925278,2.7907798660622127,3.4608142018786965
167,0.3117583692073822,0.3190193474292755,29.000000082552432,29.067309350669383,11.977234939925278,2.7907798660622127,3.4608142018786965
168,0.33764833211898804,0.34200507402420044,29.24000003874302,29.28038703620434,11.977234939925278,2.7907798660622127,3.4608142018786965
169,0.353829562664032,0.35867273807525635,29.390000045895576,29.434896281957627,11.977234939925278,2.7907798660622127,3.4608142018786965
170,0.3322545886039734,0.3436267077922821,29.190000036358832,29.295419581234455,11.977234939925278,2.7907798660622127,3.4608142018786965
171,0.3117583692073822,0.32470497488975525,29.000000082552432,29.120015117228032,11.977234939925278,2.7907798660622127,3.4608142018786965
172,0.3203883469104767,0.3290381133556366,29.07999997586012,29.16018331080675,11.977234939925278,2.7907798660622127,3.4608142018786965
173,0.31715211272239685,0.3259933888912201,29.05000008493662,29.13195871502161,11.977234939925278,2.7907798660622127,3.4608142018786965
174,0.30528587102890015,0.31542691588401794,28.940000024437904,29.034007510244848,11.977234939925278,2.7907798660622127,3.4608142018786965
175,0.2119741141796112,0.2289200723171234,28.075000038444998,28.232089070379736,11.977234939925278,2.7907798660622127,3.4608142018786965
176,0.21467098593711853,0.22507178783416748,28.100000039637088,28.196415473222732,11.977234939925278,2.7907798660622127,3.4608142018786965
177,0.2448759377002716,0.2501743733882904,28.37999994248152,28.429116441309453,11.977234939925278,2.7907798660622127,3.4608142018786965
178,0.2578209340572357,0.2645891010761261,28.500000058710576,28.56274096697569,11.977234939925278,2.7907798660622127,3.4608142018786965
179,0.24973031878471375,0.2580871880054474,28.425000055134298,28.502468232810497,11.977234939925278,2.7907798660622127,3.4608142018786965
180,0.25242719054222107,0.26141199469566345,28.450000056326388,28.5332891908288,11.977234939925278,2.7907798660622127,3.4608142018786965
181,0.22977346181869507,0.241794615983963,28.239999991059303,28.351436090171337,11.977234939925278,2.7907798660622127,3.4608142018786965
182,0.2675296664237976,0.272587388753891,28.590000007748603,28.63688509374857,11.977234939925278,2.7907798660622127,3.4608142018786965
183,0.2567421793937683,0.2642960846424103,28.49000000298023,28.560024704635143,11.977234939925278,2.7907798660622127,3.4608142018786965
184,0.25026968121528625,0.2598961889743805,28.429999944865703,28.519237671792506,11.977234939925278,2.7907798660622127,3.4608142018786965
185,0.24703344702720642,0.2554396688938141,28.400000053942204,28.47792573064566,11.977234939925278,2.7907798660622127,3.4608142018786965
186,0.26321467757225037,0.27045002579689026,28.55000006109476,28.617071739137174,11.977234939925278,2.7907798660622127,3.4608142018786965
187,0.2745415270328522,0.281149297952652,28.65499995559454,28.716253992021084,11.977234939925278,2.7907798660622127,3.4608142018786965
188,0.2535059452056885,0.2634917199611664,28.460000112056733,28.552568244040014,11.977234939925278,2.7907798660622127,3.4608142018786965
189,0.2891046404838562,0.2942909896373749,28.790000017285347,28.838077473938466,11.977234939925278,2.7907798660622127,3.4608142018786965
190,0.28263214230537415,0.2907618582248688,28.72999995917082,28.805362425744534,11.977234939925278,2.7907798660622127,3.4608142018786965
191,0.26213592290878296,0.2736488878726959,28.54000000536442,28.646725190579893,11.977234939925278,2.7907798660622127,3.4608142018786965
192,0.2535059452056885,0.2629319131374359,28.460000112056733,28.54737883478403,11.977234939925278,2.7907798660622127,3.4608142018786965
193,0.24056094884872437,0.2505250573158264,28.339999995827675,28.43236728131771,11.977234939925278,2.7907798660622127,3.4608142018786965
194,0.2545846700668335,0.2618098855018616,28.469999891519546,28.536977638602256,11.977234939925278,2.7907798660622127,3.4608142018786965
195,0.2437971979379654,0.2518979012966156,28.370000024884938,28.445093545019628,11.977234939925278,2.7907798660622127,3.4608142018786965
196,0.3468177020549774,0.3416367769241333,29.325000098049642,29.276972922086717,11.977234939925278,2.7907798660622127,3.4608142018786965
197,0.3867313861846924,0.3831368386745453,29.6949999499321,29.661678494513037,11.977234939925278,2.7907798660622127,3.4608142018786965
198,0.3910463750362396,0.3977060317993164,29.734999896585943,29.796734914779663,11.977234939925278,2.7907798660622127,3.4608142018786965
199,0.41531822085380554,0.4197986423969269,29.959999907314778,30.001533415019512,11.977234939925278,2.7907798660622127,3.4608142018786965
200,0.4336569607257843,0.43955931067466736,30.13000002592802,30.184714809954166,11.977234939925278,2.7907798660622127,3.4608142018786965
201,0.4217907190322876,0.43390318751335144,30.019999965429307,30.132282548248767,11.977234939925278,2.7907798660622127,3.4608142018786965
202,0.3915857672691345,0.4089674651622772,29.740000062584876,29.90112840205431,11.977234939925278,2.7907798660622127,3.4608142018786965
203,0.3656958043575287,0.3811248242855072,29.500000106394292,29.643027121126654,11.977234939925278,2.7907798660622127,3.4608142018786965
204,0.400215744972229,0.40468060970306396,29.819999955892563,29.861389251947404,11.977234939925278,2.7907798660622127,3.4608142018786965
205,0.43042072653770447,0.43113815784454346,30.10000013500452,30.10665072321892,11.977234939925278,2.7907798660622127,3.4608142018786965
206,0.45846816897392273,0.45902904868125916,30.359999926388266,30.365199281275274,11.977234939925278,2.7907798660622127,3.4608142018786965
207,0.47141316533088684,0.47462448477745056,30.48000004261732,30.509768973886967,11.977234939925278,2.7907798660622127,3.4608142018786965
208,0.4768069088459015,0.4834512770175934,30.530000045001508,30.591593337953093,11.977234939925278,2.7907798660622127,3.4608142018786965
209,0.4789643883705139,0.4879608750343323,30.549999880194665,30.63339731156826,11.977234939925278,2.7907798660622127,3.4608142018786965
210,0.4865156412124634,0.495882123708725,30.61999999403954,30.70682728677988,11.977234939925278,2.7907798660622127,3.4608142018786965
211,0.4902912676334381,0.49973979592323303,30.655000050961974,30.74258790820837,11.977234939925278,2.7907798660622127,3.4608142018786965
212,0.48327940702438354,0.49496304988861084,30.590000103116036,30.698307472467423,11.977234939925278,2.7907798660622127,3.4608142018786965
213,0.5097087621688843,0.5142879486083984,30.835000225305556,30.877449283599855,11.977234939925278,2.7907798660622127,3.4608142018786965
214,0.507011890411377,0.5157603621482849,30.810000224113466,30.891098557114603,11.977234939925278,2.7907798660622127,3.4608142018786965
215,0.5037755966186523,0.5149241089820862,30.779999780654908,30.88334649026394,11.977234939925278,2.7907798660622127,3.4608142018786965
216,0.4973031282424927,0.5090628862380981,30.719999998807907,30.82901295542717,11.977234939925278,2.7907798660622127,3.4608142018786965
217,0.5658036470413208,0.5601232051849365,31.354999808073046,31.302342112064363,11.977234939925278,2.7907798660622127,3.4608142018786965
218,0.5393743515014648,0.5513755679130554,31.11000023841858,31.221251514554027,11.977234939925278,2.7907798660622127,3.4608142018786965
219,0.5447680950164795,0.557214617729187,31.160000240802766,31.275379506349566,11.977234939925278,2.7907798660622127,3.4608142018786965
220,0.5102481245994568,0.5283967852592468,30.840000115036965,31.00823819935322,11.977234939925278,2.7907798660622127,3.4608142018786965
221,0.5285868644714355,0.5385963916778564,31.01000023365021,31.10278855085373,11.977234939925278,2.7907798660622127,3.4608142018786965
222,0.5113268494606018,0.5251666307449341,30.84999989449978,30.97829466700554,11.977234939925278,2.7907798660622127,3.4608142018786965
223,0.508090615272522,0.5215311050415039,30.82000000357628,30.94459334373474,11.977234939925278,2.7907798660622127,3.4608142018786965
224,0.538295567035675,0.5409212112426758,31.09999990642071,31.124339628219605,11.977234939925278,2.7907798660622127,3.4608142018786965
