,data,pred,inverse_data,inverse_pred,MSE,MAE,RMSE
57,0.5005393624305725,0.5716255903244019,30.74999988973141,31.408969222307206,16.397012900191466,3.398326825517771,4.049322523607062
58,0.4886731505393982,0.586428165435791,30.64000010550022,31.546189093589785,16.397012900191466,3.398326825517771,4.049322523607062
59,0.4908306300640106,0.5937198400497437,30.65999994069338,31.613782917261126,16.397012900191466,3.398326825517771,4.049322523607062
60,0.49622437357902527,0.5921757221221924,30.709999943077566,31.599468944072726,16.397012900191466,3.398326825517771,4.049322523607062
61,0.49460625648498535,0.591227650642395,30.694999997615817,31.590680321455004,16.397012900191466,3.398326825517771,4.049322523607062
62,0.49514561891555786,0.5968221426010132,30.69999988734722,31.642541261911393,16.397012900191466,3.398326825517771,4.049322523607062
63,0.5231931209564209,0.5983258485794067,30.960000231266022,31.656480616331102,16.397012900191466,3.398326825517771,4.049322523607062
64,0.5361380577087402,0.5982924699783325,31.079999794960024,31.656171196699145,16.397012900191466,3.398326825517771,4.049322523607062
65,0.5210356116294861,0.5994733572006226,30.940000119805337,31.66711802124977,16.397012900191466,3.398326825517771,4.049322523607062
66,0.5188781023025513,0.5966314077377319,30.92000000834465,31.640773149728776,16.397012900191466,3.398326825517771,4.049322523607062
67,0.5248112082481384,0.5948108434677124,30.974999900460244,31.623896518945696,16.397012900191466,3.398326825517771,4.049322523607062
68,0.5188781023025513,0.5951007604598999,30.92000000834465,31.626584049463276,16.397012900191466,3.398326825517771,4.049322523607062
69,0.509169340133667,0.598666787147522,30.829999783039092,31.65964111685753,16.397012900191466,3.398326825517771,4.049322523607062
70,0.5102481245994568,0.595587968826294,30.840000115036965,31.631100471019746,16.397012900191466,3.398326825517771,4.049322523607062
71,0.507011890411377,0.5983176231384277,30.810000224113466,31.656404366493227,16.397012900191466,3.398326825517771,4.049322523607062
72,0.5145630836486816,0.5975521802902222,30.87999978542328,31.64930871129036,16.397012900191466,3.398326825517771,4.049322523607062
73,0.5102481245994568,0.5982996225357056,30.840000115036965,31.65623750090599,16.397012900191466,3.398326825517771,4.049322523607062
74,0.5231931209564209,0.5918558835983276,30.960000231266022,31.596504040956496,16.397012900191466,3.398326825517771,4.049322523607062
75,0.5231931209564209,0.5870429277420044,30.960000231266022,31.55188794016838,16.397012900191466,3.398326825517771,4.049322523607062
76,0.5275080800056458,0.5797485113143921,30.999999901652338,31.484268699884417,16.397012900191466,3.398326825517771,4.049322523607062
77,0.4994606375694275,0.5746997594833374,30.740000110268593,31.437466770410538,16.397012900191466,3.398326825517771,4.049322523607062
78,0.4768069088459015,0.5614974498748779,30.530000045001508,31.31508136034012,16.397012900191466,3.398326825517771,4.049322523607062
79,0.4778856635093689,0.5402810573577881,30.540000100731852,31.118405401706696,16.397012900191466,3.398326825517771,4.049322523607062
80,0.445523202419281,0.5343111753463745,30.240000086426736,31.063064595460894,16.397012900191466,3.398326825517771,4.049322523607062
81,0.422869473695755,0.5332682132720947,30.03000002115965,31.053396337032318,16.397012900191466,3.398326825517771,4.049322523607062
82,0.4552319347858429,0.5297837257385254,30.330000035464764,31.02109513759613,16.397012900191466,3.398326825517771,4.049322523607062
83,0.4660194218158722,0.5335925817489624,30.430000040233136,31.056403232812883,16.397012900191466,3.398326825517771,4.049322523607062
84,0.5145630836486816,0.5298557281494141,30.87999978542328,31.02176259994507,16.397012900191466,3.398326825517771,4.049322523607062
85,0.5188781023025513,0.5232800245285034,30.92000000834465,30.96080582737923,16.397012900191466,3.398326825517771,4.049322523607062
86,0.4681769013404846,0.5267854928970337,30.449999875426293,30.9933015191555,16.397012900191466,3.398326825517771,4.049322523607062
87,0.46170443296432495,0.5248916149139404,30.390000093579292,30.97574527025223,16.397012900191466,3.398326825517771,4.049322523607062
88,0.4530744254589081,0.5203214883804321,30.309999924004078,30.933380197286606,16.397012900191466,3.398326825517771,4.049322523607062
89,0.45846816897392273,0.5093488693237305,30.359999926388266,30.83166401863098,16.397012900191466,3.398326825517771,4.049322523607062
90,0.44875943660736084,0.5040428638458252,30.269999977350235,30.7824773478508,16.397012900191466,3.398326825517771,4.049322523607062
91,0.4433656930923462,0.4991580545902252,30.21999997496605,30.73719516605139,16.397012900191466,3.398326825517771,4.049322523607062
92,0.4314994513988495,0.49856314063072205,30.109999914467334,30.731680313646795,16.397012900191466,3.398326825517771,4.049322523607062
93,0.42718446254730225,0.5015202760696411,30.069999967813494,30.759092959165574,16.397012900191466,3.398326825517771,4.049322523607062
94,0.3980582654476166,0.5068988800048828,29.800000120699405,30.808952617645264,16.397012900191466,3.398326825517771,4.049322523607062
95,0.40776699781417847,0.5060970783233643,29.890000069737436,30.801519916057586,16.397012900191466,3.398326825517771,4.049322523607062
96,0.4223301112651825,0.5049163103103638,30.025000131428243,30.790574196577072,16.397012900191466,3.398326825517771,4.049322523607062
97,0.4239482283592224,0.5098965167999268,30.040000076889992,30.83674071073532,16.397012900191466,3.398326825517771,4.049322523607062
98,0.45954692363739014,0.5199693441390991,30.369999982118607,30.930115820169448,16.397012900191466,3.398326825517771,4.049322523607062
99,0.44875943660736084,0.5279508829116821,30.269999977350235,31.004104684591294,16.397012900191466,3.398326825517771,4.049322523607062
100,0.4638619124889374,0.532383918762207,30.40999992877245,31.04519892692566,16.397012900191466,3.398326825517771,4.049322523607062
101,0.48327940702438354,0.5363199710845947,30.590000103116036,31.081686131954193,16.397012900191466,3.398326825517771,4.049322523607062
102,0.4897518754005432,0.5289232730865479,30.649999884963037,31.0131187415123,16.397012900191466,3.398326825517771,4.049322523607062
103,0.5037755966186523,0.5233404636383057,30.779999780654908,30.961366097927094,16.397012900191466,3.398326825517771,4.049322523607062
104,0.4886731505393982,0.5186893939971924,30.64000010550022,30.918250682353975,16.397012900191466,3.398326825517771,4.049322523607062
105,0.4314994513988495,0.5094366073608398,30.109999914467334,30.83247735023499,16.397012900191466,3.398326825517771,4.049322523607062
106,0.4244875907897949,0.48655471205711365,30.0449999666214,30.620362180769444,16.397012900191466,3.398326825517771,4.049322523607062
107,0.3861920237541199,0.4734184443950653,29.690000060200692,30.498588979542255,16.397012900191466,3.398326825517771,4.049322523607062
108,0.3462783098220825,0.47131726145744324,29.319999932050706,30.4791110137105,16.397012900191466,3.398326825517771,4.049322523607062
109,0.39266452193260193,0.46122488379478455,29.75000011831522,30.385554672777655,16.397012900191466,3.398326825517771,4.049322523607062
110,0.36299893260002136,0.4565957486629486,29.4750001052022,30.342642590105534,16.397012900191466,3.398326825517771,4.049322523607062
111,0.3689320385456085,0.45253148674964905,29.52999999731779,30.304966882169246,16.397012900191466,3.398326825517771,4.049322523607062
112,0.29341962933540344,0.4518352448940277,28.82999996393919,30.298512720167636,16.397012900191466,3.398326825517771,4.049322523607062
113,0.31823083758354187,0.4484614431858063,29.059999864399433,30.267237578332427,16.397012900191466,3.398326825517771,4.049322523607062
114,0.31823083758354187,0.4515884816646576,29.059999864399433,30.296225225031378,16.397012900191466,3.398326825517771,4.049322523607062
115,0.31499460339546204,0.46249958872795105,29.029999973475935,30.397371187508107,16.397012900191466,3.398326825517771,4.049322523607062
116,0.35922330617904663,0.4671294391155243,29.440000048279764,30.44028990060091,16.397012900191466,3.398326825517771,4.049322523607062
117,0.37216827273368835,0.4703693687915802,29.559999888241293,30.47032404869795,16.397012900191466,3.398326825517771,4.049322523607062
118,0.37055015563964844,0.4758259356021881,29.54499994277954,30.520906423032287,16.397012900191466,3.398326825517771,4.049322523607062
119,0.35059329867362976,0.48664864897727966,29.35999987870455,30.621232976019385,16.397012900191466,3.398326825517771,4.049322523607062
120,0.3241639733314514,0.49877801537513733,29.115000032782554,30.733672202527522,16.397012900191466,3.398326825517771,4.049322523607062
121,0.34843581914901733,0.5012693405151367,29.34000004351139,30.75676678657532,16.397012900191466,3.398326825517771,4.049322523607062
122,0.3338727056980133,0.5084497928619385,29.204999981820585,30.823329579830173,16.397012900191466,3.398326825517771,4.049322523607062
123,0.3549083173274994,0.514220118522644,29.40000010162592,30.876820498704912,16.397012900191466,3.398326825517771,4.049322523607062
124,0.3700107932090759,0.5152992010116577,29.540000053048136,30.886823593378068,16.397012900191466,3.398326825517771,4.049322523607062
125,0.36138078570365906,0.5121251344680786,29.45999988347292,30.85739999651909,16.397012900191466,3.398326825517771,4.049322523607062
126,0.3646170496940613,0.5026329755783081,29.490000050663948,30.76940768361092,16.397012900191466,3.398326825517771,4.049322523607062
127,0.3797195255756378,0.48809292912483215,29.630000002086163,30.634621452987197,16.397012900191466,3.398326825517771,4.049322523607062
128,0.3344120681285858,0.4800306260585785,29.20999987155199,30.559883903563023,16.397012900191466,3.398326825517771,4.049322523607062
129,0.2988133728504181,0.4720902144908905,28.879999966323375,30.486276288330558,16.397012900191466,3.398326825517771,4.049322523607062
130,0.2772383987903595,0.46313199400901794,28.679999956786634,30.403233584463596,16.397012900191466,3.398326825517771,4.049322523607062
131,0.27238404750823975,0.45777007937431335,28.635000120401383,30.353528635799886,16.397012900191466,3.398326825517771,4.049322523607062
132,0.28263214230537415,0.45399245619773865,28.72999995917082,30.31851006895304,16.397012900191466,3.398326825517771,4.049322523607062
133,0.2535059452056885,0.45909377932548523,28.460000112056733,30.365799334347248,16.397012900191466,3.398326825517771,4.049322523607062
134,0.2669903039932251,0.4565177261829376,28.5850001180172,30.34191932171583,16.397012900191466,3.398326825517771,4.049322523607062
135,0.2901833951473236,0.45777395367622375,28.80000007301569,30.353564550578596,16.397012900191466,3.398326825517771,4.049322523607062
136,0.2982740104198456,0.45929500460624695,28.87500007659197,30.36766469269991,16.397012900191466,3.398326825517771,4.049322523607062
137,0.2998921275138855,0.4575973451137543,28.89000002205372,30.351927389204505,16.397012900191466,3.398326825517771,4.049322523607062
138,0.30312836170196533,0.4570421874523163,28.919999912977218,30.346781077682973,16.397012900191466,3.398326825517771,4.049322523607062
139,0.3128370940685272,0.4590003192424774,29.00999986201525,30.364932959377768,16.397012900191466,3.398326825517771,4.049322523607062
140,0.3419633209705353,0.45743152499198914,29.279999985396863,30.35039023667574,16.397012900191466,3.398326825517771,4.049322523607062
141,0.30312836170196533,0.461302787065506,28.919999912977218,30.38627683609724,16.397012900191466,3.398326825517771,4.049322523607062
142,0.28263214230537415,0.4569645822048187,28.72999995917082,30.34606167703867,16.397012900191466,3.398326825517771,4.049322523607062
143,0.28478965163230896,0.4511600434780121,28.750000070631504,30.292253603041175,16.397012900191466,3.398326825517771,4.049322523607062
144,0.291262149810791,0.4453147351741791,28.810000128746033,30.238067595064642,16.397012900191466,3.398326825517771,4.049322523607062
145,0.30582523345947266,0.43566814064979553,28.944999914169312,30.148643663823606,16.397012900191466,3.398326825517771,4.049322523607062
146,0.28586840629577637,0.42837461829185486,28.76000012636185,30.081032711565495,16.397012900191466,3.398326825517771,4.049322523607062
147,0.2761596441268921,0.42134538292884827,28.66999990105629,30.015871699750424,16.397012900191466,3.398326825517771,4.049322523607062
148,0.23840345442295074,0.42039379477500916,28.320000022500754,30.007050477564334,16.397012900191466,3.398326825517771,4.049322523607062
149,0.23840345442295074,0.4205896556377411,28.320000022500754,30.00886610776186,16.397012900191466,3.398326825517771,4.049322523607062
150,0.23732469975948334,0.41324755549430847,28.309999966770413,29.94080483943224,16.397012900191466,3.398326825517771,4.049322523607062
151,0.2330097109079361,0.40678152441978455,28.27000002011657,29.880864731371403,16.397012900191466,3.398326825517771,4.049322523607062
152,0.2340884506702423,0.396221786737442,28.279999937713146,29.78297596305609,16.397012900191466,3.398326825517771,4.049322523607062
153,0.23840345442295074,0.39316537976264954,28.320000022500754,29.754643070399762,16.397012900191466,3.398326825517771,4.049322523607062
154,0.1785328984260559,0.3985275328159332,27.764999968409537,29.804350229203703,16.397012900191466,3.398326825517771,4.049322523607062
155,0.2211434692144394,0.4002205431461334,28.159999959617853,29.820044434964657,16.397012900191466,3.398326825517771,4.049322523607062
156,0.24163970351219177,0.40712764859199524,28.35000005155802,29.884073302447796,16.397012900191466,3.398326825517771,4.049322523607062
157,0.2588996887207031,0.4112929403781891,28.510000114440917,29.92268555730581,16.397012900191466,3.398326825517771,4.049322523607062
158,0.28478965163230896,0.4126754701137543,28.750000070631504,29.935501607954503,16.397012900191466,3.398326825517771,4.049322523607062
159,0.2648327946662903,0.417429655790329,28.56500000655651,29.97957290917635,16.397012900191466,3.398326825517771,4.049322523607062
160,0.2783171534538269,0.420819491147995,28.690000012516975,30.010996682941915,16.397012900191466,3.398326825517771,4.049322523607062
161,0.28155338764190674,0.4178275763988495,28.719999903440474,29.983261633217335,16.397012900191466,3.398326825517771,4.049322523607062
162,0.291262149810791,0.42195460200309753,28.810000128746033,30.021519160568715,16.397012900191466,3.398326825517771,4.049322523607062
163,0.30528587102890015,0.4288921058177948,28.940000024437904,30.085829820930957,16.397012900191466,3.398326825517771,4.049322523607062
164,0.3117583692073822,0.4315948188304901,29.000000082552432,30.110883970558646,16.397012900191466,3.398326825517771,4.049322523607062
165,0.30312836170196533,0.43802914023399353,28.919999912977218,30.170530129969123,16.397012900191466,3.398326825517771,4.049322523607062
166,0.299352765083313,0.4428665339946747,28.88500013232231,30.215372770130635,16.397012900191466,3.398326825517771,4.049322523607062
167,0.3117583692073822,0.4503215253353119,29.000000082552432,30.284480539858343,16.397012900191466,3.398326825517771,4.049322523607062
168,0.33764833211898804,0.4512225091457367,29.24000003874302,30.29283265978098,16.397012900191466,3.398326825517771,4.049322523607062
169,0.353829562664032,0.44225409626960754,29.390000045895576,30.209695472419263,16.397012900191466,3.398326825517771,4.049322523607062
170,0.3322545886039734,0.4421386420726776,29.190000036358832,30.20862521201372,16.397012900191466,3.398326825517771,4.049322523607062
171,0.3117583692073822,0.44035807251930237,29.000000082552432,30.192119332253935,16.397012900191466,3.398326825517771,4.049322523607062
172,0.3203883469104767,0.4277234971523285,29.07999997586012,30.074996818602084,16.397012900191466,3.398326825517771,4.049322523607062
173,0.31715211272239685,0.4168113172054291,29.05000008493662,29.973840910494328,16.397012900191466,3.398326825517771,4.049322523607062
174,0.30528587102890015,0.3947772681713104,28.940000024437904,29.76958527594805,16.397012900191466,3.398326825517771,4.049322523607062
175,0.2119741141796112,0.3936357796192169,28.075000038444998,29.75900367707014,16.397012900191466,3.398326825517771,4.049322523607062
176,0.21467098593711853,0.3881300985813141,28.100000039637088,29.707966013848782,16.397012900191466,3.398326825517771,4.049322523607062
177,0.2448759377002716,0.39062973856925964,28.37999994248152,29.73113767653704,16.397012900191466,3.398326825517771,4.049322523607062
178,0.2578209340572357,0.39275887608528137,28.500000058710576,29.750874781310557,16.397012900191466,3.398326825517771,4.049322523607062
179,0.24973031878471375,0.39110925793647766,28.425000055134298,29.735582821071148,16.397012900191466,3.398326825517771,4.049322523607062
180,0.25242719054222107,0.39218464493751526,28.450000056326388,29.74555165857077,16.397012900191466,3.398326825517771,4.049322523607062
181,0.22977346181869507,0.3938455283641815,28.239999991059303,29.760948047935962,16.397012900191466,3.398326825517771,4.049322523607062
182,0.2675296664237976,0.3889031708240509,28.590000007748603,29.71513239353895,16.397012900191466,3.398326825517771,4.049322523607062
183,0.2567421793937683,0.3925096094608307,28.49000000298023,29.7485640797019,16.397012900191466,3.398326825517771,4.049322523607062
184,0.25026968121528625,0.3937482535839081,28.429999944865703,29.760046310722828,16.397012900191466,3.398326825517771,4.049322523607062
185,0.24703344702720642,0.40187880396842957,28.400000053942204,29.835416512787344,16.397012900191466,3.398326825517771,4.049322523607062
186,0.26321467757225037,0.4071517884731293,28.55000006109476,29.88429707914591,16.397012900191466,3.398326825517771,4.049322523607062
187,0.2745415270328522,0.4047800600528717,28.65499995559454,29.862311156690122,16.397012900191466,3.398326825517771,4.049322523607062
188,0.2535059452056885,0.4158042371273041,28.460000112056733,29.96450527817011,16.397012900191466,3.398326825517771,4.049322523607062
189,0.2891046404838562,0.4138055741786957,28.790000017285347,29.94597767263651,16.397012900191466,3.398326825517771,4.049322523607062
190,0.28263214230537415,0.4131244719028473,28.72999995917082,29.939663854539397,16.397012900191466,3.398326825517771,4.049322523607062
191,0.26213592290878296,0.40708282589912415,28.54000000536442,29.883657796084883,16.397012900191466,3.398326825517771,4.049322523607062
192,0.2535059452056885,0.39785727858543396,28.460000112056733,29.798136972486972,16.397012900191466,3.398326825517771,4.049322523607062
193,0.24056094884872437,0.40545853972435,28.339999995827675,29.868600663244724,16.397012900191466,3.398326825517771,4.049322523607062
194,0.2545846700668335,0.409577339887619,28.469999891519546,29.90678194075823,16.397012900191466,3.398326825517771,4.049322523607062
195,0.2437971979379654,0.42989030480384827,28.370000024884938,30.095083125531673,16.397012900191466,3.398326825517771,4.049322523607062
196,0.3468177020549774,0.436092346906662,29.325000098049642,30.152576055824756,16.397012900191466,3.398326825517771,4.049322523607062
197,0.3867313861846924,0.4510224759578705,29.6949999499321,30.29097835212946,16.397012900191466,3.398326825517771,4.049322523607062
198,0.3910463750362396,0.47927483916282654,29.734999896585943,30.552877759039404,16.397012900191466,3.398326825517771,4.049322523607062
199,0.41531822085380554,0.4872247278690338,29.959999907314778,30.626573227345943,16.397012900191466,3.398326825517771,4.049322523607062
200,0.4336569607257843,0.4819903075695038,30.13000002592802,30.5780501511693,16.397012900191466,3.398326825517771,4.049322523607062
201,0.4217907190322876,0.4739387333393097,30.019999965429307,30.503412058055403,16.397012900191466,3.398326825517771,4.049322523607062
202,0.3915857672691345,0.4741148054599762,29.740000062584876,30.50504424661398,16.397012900191466,3.398326825517771,4.049322523607062
203,0.3656958043575287,0.4906388223171234,29.500000106394292,30.658221882879737,16.397012900191466,3.398326825517771,4.049322523607062
204,0.400215744972229,0.5161396265029907,29.819999955892563,30.894614337682725,16.397012900191466,3.398326825517771,4.049322523607062
205,0.43042072653770447,0.5371686220169067,30.10000013500452,31.089553126096725,16.397012900191466,3.398326825517771,4.049322523607062
206,0.45846816897392273,0.5704859495162964,30.359999926388266,31.39840475201607,16.397012900191466,3.398326825517771,4.049322523607062
207,0.47141316533088684,0.5954749584197998,30.48000004261732,31.630052864551544,16.397012900191466,3.398326825517771,4.049322523607062
208,0.4768069088459015,0.614168643951416,30.530000045001508,31.803343329429627,16.397012900191466,3.398326825517771,4.049322523607062
209,0.4789643883705139,0.6288472414016724,30.549999880194665,31.939413927793503,16.397012900191466,3.398326825517771,4.049322523607062
210,0.4865156412124634,0.6433690786361694,30.61999999403954,32.07403135895729,16.397012900191466,3.398326825517771,4.049322523607062
211,0.4902912676334381,0.647759199142456,30.655000050961974,32.11472777605057,16.397012900191466,3.398326825517771,4.049322523607062
212,0.48327940702438354,0.6566826105117798,30.590000103116036,32.1974477994442,16.397012900191466,3.398326825517771,4.049322523607062
213,0.5097087621688843,0.6606462001800537,30.835000225305556,32.2341902756691,16.397012900191466,3.398326825517771,4.049322523607062
214,0.507011890411377,0.6750174760818481,30.810000224113466,32.36741200327873,16.397012900191466,3.398326825517771,4.049322523607062
215,0.5037755966186523,0.6889622211456299,30.779999780654908,32.49667979001999,16.397012900191466,3.398326825517771,4.049322523607062
216,0.4973031282424927,0.7059296369552612,30.719999998807907,32.653967734575275,16.397012900191466,3.398326825517771,4.049322523607062
217,0.5658036470413208,0.7056684494018555,31.354999808073046,32.651546525955204,16.397012900191466,3.398326825517771,4.049322523607062
218,0.5393743515014648,0.7137042284011841,31.11000023841858,32.72603819727898,16.397012900191466,3.398326825517771,4.049322523607062
219,0.5447680950164795,0.7162877321243286,31.160000240802766,32.749987276792524,16.397012900191466,3.398326825517771,4.049322523607062
220,0.5102481245994568,0.7217366695404053,30.840000115036965,32.80049892663956,16.397012900191466,3.398326825517771,4.049322523607062
221,0.5285868644714355,0.7185475826263428,31.01000023365021,32.7709360909462,16.397012900191466,3.398326825517771,4.049322523607062
222,0.5113268494606018,0.7237421274185181,30.84999989449978,32.819089521169666,16.397012900191466,3.398326825517771,4.049322523607062
223,0.508090615272522,0.72353196144104,30.82000000357628,32.817141282558445,16.397012900191466,3.398326825517771,4.049322523607062
224,0.538295567035675,0.7239603996276855,31.09999990642071,32.82111290454865,16.397012900191466,3.398326825517771,4.049322523607062
225,0.5458468198776245,0.7287701368331909,31.17000002026558,32.86569916844368,16.397012900191466,3.398326825517771,4.049322523607062
226,0.5221143364906311,0.7366824150085449,30.94999989926815,32.93904598712921,16.397012900191466,3.398326825517771,4.049322523607062
227,0.5501618385314941,0.7458368539810181,31.21000024318695,33.02390763640404,16.397012900191466,3.398326825517771,4.049322523607062
228,0.5404530763626099,0.7513898611068726,31.120000017881395,33.07538401246071,16.397012900191466,3.398326825517771,4.049322523607062
229,0.5507012009620667,0.7482761144638062,31.21500013291836,33.04651958107949,16.397012900191466,3.398326825517771,4.049322523607062
230,0.5436893105506897,0.7431838512420654,31.149999908804894,32.999314301013946,16.397012900191466,3.398326825517771,4.049322523607062
231,0.5188781023025513,0.7426831722259521,30.92000000834465,32.994673006534576,16.397012900191466,3.398326825517771,4.049322523607062
